14.00000;510;13435;10;1;"Rambler, The (1)"
16.00000;3614;3614;0;0;"Father Hanley's (1)"
22.00000;11196;11196;10;0;"Nuala Kennedy's (1)"
24.00000;6371;6371;0;0;"Bluebells (1)"
24.00000;4138;4138;5;0;"Joe's Tuxedo (1)"
24.00000;4964;4964;0;0;"Trip To London, The (1)"
25.00000;14671;27071;0;0;"Away With The Faeries (1)"
25.00000;122;122;10;0;"Foley's Malarkey (1)"
25.00000;15194;28206;5;0;"Joshua James Ballad Of A Tiny Man (1)"
25.00000;16559;31446;10;0;"La Chapka (7)"
25.00000;13683;24289;10;0;"Sega (1)"
14.00000;16.00000;76
