6.00000;308;33632;0;1;"Tobin's Favourite (1)"
18.00000;5695;5695;0;0;"Swallow's Nest, The (1)"
22.00000;809;25106;0;0;"Charlie Hunter (1)"
24.00000;13012;22372;0;0;"Castleblaney Piper, The (1)"
24.00000;1733;25277;0;0;"Farewell To Gurteen (1)"
24.00000;169;22386;0;0;"Gusty's Frolics (6)"
25.00000;3986;3986;0;0;"All In Good Time (1)"
25.00000;607;607;0;0;"Fly, The (1)"
25.00000;16791;31992;5;0;"Vermont, The (1)"
26.00000;16992;32437;0;0;"Alborada De Veiga (4)"
26.00000;747;13839;0;0;"Banks Of The Illen, The (4)"
26.00000;2380;15727;5;0;"Dances At Kinvara, The (2)"
26.00000;2380;15728;5;0;"Dances At Kinvara, The (2)"
26.00000;7895;7895;0;0;"Liam Doyle's (1)"
26.00000;644;24305;0;0;"Silver Vale, The (1)"
6.00000;18.00000;77
