22.00000;2449;32140;0;1;"Derry Craig Wood (4)"
24.00000;9082;9082;7;0;"Ballycarbery, The (4)"
24.00000;2799;2799;7;0;"Gan Ainm (4)"
25.00000;5346;5346;2;0;"Ansty's (2)"
25.00000;8182;8182;2;0;"Brilliancy Medley (4)"
25.00000;2864;2864;7;0;"Cameron Highlander, The (2)"
25.00000;2606;20588;0;0;"Denny Mescall's (5)"
25.00000;950;14145;7;0;"Fat Cat, The (0)"
25.00000;501;13417;7;0;"Fox On The Prowl, The (4)"
25.00000;39;33378;7;0;"Kerry, The (3)"
25.00000;9445;9445;7;0;"New Years Alone (4)"
25.00000;3105;3105;2;0;"Put Me In The Big Chest (4)"
25.00000;3105;16224;2;0;"Put Me In The Big Chest (4)"
22.00000;24.00000;82
