8.00000;1449;1449;0;1;"Rattigan's (4)"
27.00000;194;12848;7;0;"Lucky Trapper, The (4)"
30.00000;8872;8872;0;0;"Linsey Back (1)"
31.00000;15220;28302;0;0;"Meriweather (4)"
32.00000;6764;6764;0;0;"Ballintore, The (5)"
32.00000;8008;19242;2;0;"Buttermilk Mary (1)"
32.00000;1317;1317;7;0;"Daniel Of The Sun (1)"
32.00000;539;539;10;0;"Farewell To Milltown (4)"
32.00000;14610;26925;10;0;"In Her Element (2)"
32.00000;17510;33628;0;0;"Millenium Ceilihouse (4)"
32.00000;3777;16732;0;0;"Nellie's (1)"
32.00000;8829;8829;0;0;"Sault's (0)"
8.00000;27.00000;85
