10.00000;410;410;0;1;"Old Copperplate, The (4)"
21.00000;367;31847;7;0;"Mayor Harrison's Fedora (4)"
23.00000;432;432;0;0;"Maid Of Mount Kisco, The (4)"
23.00000;8100;8100;0;0;"Old Station House, The (4)"
23.00000;217;12898;0;0;"Orphan, The (1)"
24.00000;4607;4607;0;0;"Alex Campbell's (4)"
24.00000;1662;28835;7;0;"Contentment Is Wealth (1)"
24.00000;127;127;0;0;"Darby The Driver (1)"
24.00000;126;12730;0;0;"Dick Harmon's (4)"
24.00000;1369;27744;7;0;"Gallowglass, The (1)"
24.00000;803;24321;0;0;"I Ne'er Shall Wean Her (1)"
24.00000;3264;3264;0;0;"My Tocher's The Jewel (1)"
24.00000;338;13126;10;0;"Paddy On The Turnpike (4)"
24.00000;1807;15247;0;0;"Rainy Day, The (4)"
24.00000;1339;25517;7;0;"Reel Of Mullinavat, The (4)"
24.00000;9539;9539;10;0;"Ribbons Of The Redheaded Girl, The (4)"
24.00000;3177;3177;2;0;"Santorini (4)"
10.00000;21.00000;86
