8.00000;1449;1449;0;1;"Rattigan's (4)"
30.00000;8008;19241;2;0;"Buttermilk Mary (1)"
30.00000;1097;14342;0;0;"Jack's The Lad (0)"
30.00000;194;12848;7;0;"Lucky Trapper, The (4)"
31.00000;10323;20302;7;0;"Old Red Petticoat, The (1)"
31.00000;6914;6914;0;0;"Sailor's, The (0)"
31.00000;7183;18730;0;0;"Sir Torquil Monroe (1)"
31.00000;427;13287;7;0;"When Sick Is It Tea That You Want? (1)"
32.00000;6899;6899;0;0;"Ben Hill (4)"
32.00000;6868;6868;0;0;"Lady Dillon (1)"
32.00000;8526;8526;0;0;"Widow Cantwell's Fancy, The (0)"
8.00000;30.00000;84
