13.00000;898;27737;0;1;"Mourne Mountains, The (4)"
14.00000;565;22863;0;1;"Tom Ward's Downfall (4)"
31.00000;681;681;0;0;"Follow Me Down To Carlow (4)"
35.00000;514;29030;0;0;"Down The Broom (4)"
35.00000;2167;15537;7;0;"Maid Of Holywell, The (4)"
35.00000;2750;15981;7;0;"Moll And Tiarna (4)"
35.00000;4149;16910;0;0;"Phyllis' Birthday (4)"
36.00000;4806;32325;0;0;"Donald MacLean's Farewell To Oban (2)"
36.00000;1174;30802;0;0;"King Of The Clans (4)"
36.00000;516;516;7;0;"Limerick Lasses, The (4)"
36.00000;6887;6887;7;0;"Lochiel's Awa' Tae France (4)"
36.00000;1892;31295;0;0;"Niel Gow's Lament For His Second Wife (7)"
36.00000;3947;3947;2;0;"Sharon Eubanks's (7)"
36.00000;7202;7202;7;0;"Weave The Bog Cotton (4)"
13.00000;31.00000;92
