22.00000;12410;20686;0;0;"Barrel Rafferty's (1)"
23.00000;1283;14594;0;0;"Flowers Of Spring, The (1)"
24.00000;9629;9629;7;0;"Furze In Bloom, The (1)"
24.00000;9546;9546;7;0;"Nut Tree, The (4)"
24.00000;84;12586;0;0;"Rakes Of Kildare, The (1)"
25.00000;842;14007;0;0;"Hills Of Glenorchy, The (1)"
25.00000;9939;9939;2;0;"James MacLellan's Favourite (1)"
25.00000;1592;1592;0;0;"Paddy Works On The Railway (1)"
25.00000;5379;17560;0;0;"Tom Billy's (1)"
26.00000;7543;7543;5;0;"A Trip To Highgate (1)"
26.00000;17708;34273;0;0;"Anon (5)"
26.00000;2470;2470;0;0;"Cambuslang (1)"
26.00000;2470;25473;0;0;"Cambuslang (1)"
26.00000;17231;33022;0;0;"For Sara (7)"
26.00000;2543;2543;2;0;"Halloween, The (1)"
26.00000;11901;11901;7;0;"Humours Of Ballinamult, The (1)"
26.00000;210;21054;5;0;"Humours Of Ballyloughlin, The (1)"
26.00000;12394;20662;0;0;"Jamie Rae (1)"
26.00000;17145;32829;9;0;"Jim Donoghue's (1)"
26.00000;1634;1634;0;0;"Lark On The Strand, The (1)"
26.00000;1634;15056;0;0;"Lark On The Strand, The (1)"
26.00000;10578;10578;0;0;"Leona Beaton (1)"
26.00000;1452;14840;2;0;"Lieutenant Maguire's (1)"
26.00000;14234;34305;5;0;"Lord Rossmore's Tally-Ho In The Morning (1)"
26.00000;432;27982;0;0;"Maid Of Mount Kisco, The (4)"
26.00000;432;27983;7;0;"Maid Of Mount Kisco, The (4)"
26.00000;888;27128;0;0;"Mug Of Brown Ale, The (1)"
26.00000;3253;25093;7;0;"Pride Of Erin, The (1)"
26.00000;10373;10373;0;0;"Road North, The (7)"
26.00000;10373;20324;2;0;"Road North, The (7)"
26.00000;4852;17292;10;0;"Rubane Road (1)"
26.00000;3601;3601;7;0;"Three Note, The (1)"
26.00000;6081;6081;7;0;"Tomaisin A' Rí (1)"
26.00000;4564;21740;0;0;"Ymdaith Yr Hen Gymry (2)"
26.00000;10017;10017;0;0;"You're Welcome Home Royal Charlie (2)"
26.00000;16179;30551;7;0;"Young Black Cow, The (7)"
27.00000;17067;32623;2;0;"Archie MacNab (1)"
27.00000;7444;30482;0;0;"Bedford Cross (5)"
27.00000;7444;30898;0;0;"Bedford Cross (5)"
27.00000;7444;31854;0;0;"Bedford Cross (5)"
27.00000;13818;24805;0;0;"Big Sea Ballad (4)"
