7.00000;142;12764;0;1;"Boyne Hunt, The (4)"
22.00000;12416;20700;0;0;"Maid Amongst The Roses (4)"
29.00000;741;4582;0;0;"Paddy O'Rafferty (1)"
30.00000;9082;9082;0;0;"Ballycarbery, The (4)"
30.00000;14106;25584;0;0;"CBC's Glenn And Karl (4)"
30.00000;14044;25508;0;0;"Jumpy (1)"
30.00000;5831;5831;0;0;"Magpie's Nest, The (4)"
30.00000;6086;6086;0;0;"Peter Flanagan's Stoney Steps (4)"
30.00000;901;14085;0;0;"Speed The Plough (4)"
31.00000;16212;30624;0;0;"Aye Right (4)"
31.00000;284;13036;0;0;"Cameronian, The (4)"
31.00000;284;28282;0;0;"Cameronian, The (4)"
31.00000;17164;32890;0;0;"Galway Tom (1)"
31.00000;13280;23181;0;0;"Head For The Hills (5)"
31.00000;1155;1155;0;0;"John Stenson's (4)"
31.00000;6585;33491;0;0;"Missing, The (4)"
31.00000;6585;6585;0;0;"Missing, The (4)"
31.00000;4003;4003;0;0;"Peg McGrath's (4)"
31.00000;765;28463;0;0;"Sailor On The Rock, The (4)"
31.00000;353;28146;0;0;"Tinker's Daughter, The (4)"
7.00000;22.00000;83
