10.00000;1564;1564;0;1;"Gurteen Cross (3)"
18.00000;2580;15847;0;0;"Flowing Tide, The (0)"
19.00000;3533;3533;0;0;"Crucaharan Cross, The (3)"
19.00000;507;13431;0;0;"Lord McDonald's (4)"
19.00000;1787;15232;0;0;"Trip To Birmingham, The (4)"
20.00000;12950;22203;0;0;"An Ugly Customer (2)"
20.00000;14237;25906;0;0;"Boróimhe, The (4)"
20.00000;341;13129;0;0;"Fox On The Town, The (4)"
20.00000;3305;16369;0;0;"Jackie Donnan's (7)"
20.00000;10749;10749;0;0;"Ladies In The Center (3)"
20.00000;3105;33305;0;0;"Put Me In The Big Chest (4)"
20.00000;10130;10130;0;0;"Reel Du Gin (4)"
20.00000;2251;15619;0;0;"Road To Ballymac, The (4)"
10.00000;18.00000;57
