10.00000;452;26778;0;1;"Fred Finn's (4)"
22.00000;18;18;0;0;"Concertina, The (4)"
22.00000;13652;24219;0;0;"Professor, The (2)"
22.00000;850;24812;0;0;"Smoky Bar, The (4)"
22.00000;571;571;0;0;"Stoney Steps (4)"
23.00000;11682;11682;0;0;"Coolderry Bridge (4)"
23.00000;7066;7066;0;0;"Duck River (4)"
23.00000;2067;24034;0;0;"Hut On Staffin Island, The (0)"
23.00000;10189;10189;0;0;"Kalabakan (4)"
23.00000;5952;5952;0;0;"Martin O'Connor's (3)"
23.00000;12982;22290;0;0;"Woodford Whistler, The (4)"
10.00000;22.00000;84
