9.00000;447;13312;0;1;"Rose In The Heather, The (1)"
26.00000;1084;1084;5;0;"Hullichan (1)"
26.00000;2025;28885;0;0;"Wandering Minstrel, The (1)"
27.00000;12380;20643;7;0;"At Dooley's With Ollie (1)"
27.00000;1292;27742;7;0;"Hector The Hero (7)"
27.00000;8162;8162;0;0;"Kilglass Lakes (1)"
28.00000;735;13807;5;0;"Going To Donnybrook (1)"
28.00000;13486;23803;7;0;"Landlord's Walk, The (4)"
28.00000;942;14133;5;0;"Maid In The Meadow, The (1)"
28.00000;6097;6097;5;0;"Maureen's Fancy (1)"
28.00000;2961;2961;0;0;"Ness Bothan (1)"
28.00000;17480;33555;0;0;"Tam's (1)"
28.00000;15172;28152;5;0;"White Winged Diver, The (1)"
28.00000;15172;28160;0;0;"White Winged Diver, The (1)"
28.00000;476;23887;5;0;"Willie Coleman's (1)"
9.00000;26.00000;78
