19.00000;1977;1977;0;1;"Reconciliation, The (4)"
37.00000;1649;21316;0;0;"Dornoch Links (2)"
38.00000;10506;10506;0;0;"Sheep On The Moor (1)"
39.00000;5207;17470;0;0;"Bass Rock, The (4)"
39.00000;11;11;0;0;"Boys Of Malin, The (4)"
39.00000;7329;18861;0;0;"Jim Anderson's Delight (1)"
39.00000;223;12910;0;0;"Last Pint, The (0)"
39.00000;5137;5137;0;0;"Stella's Trip To Kamloops (2)"
40.00000;9998;9998;0;0;"Braes Of Castle Grant, The (3)"
40.00000;511;22808;0;0;"Foxhunter, The (4)"
40.00000;6992;21866;0;0;"Miss Wedderburn's (4)"
40.00000;10118;10118;0;0;"Mrs Malaprop (1)"
19.00000;37.00000;98
