13.00000;99;32189;0;1;"Salamanca, The (4)"
20.00000;860;860;0;0;"An Asal Cam (1)"
28.00000;7065;7065;0;0;"Croton Dam, The (4)"
28.00000;8771;8771;0;0;"Yellow Barber (4)"
29.00000;420;32620;0;0;"Glencolmcille (4)"
31.00000;11425;11425;0;0;"Bodmin Riding (2)"
31.00000;4019;4019;0;0;"Chicken, The (4)"
31.00000;1815;33258;0;0;"Coolin, The (7)"
31.00000;538;26679;0;0;"Devils Of Dublin (4)"
31.00000;1621;24956;0;0;"Donegal, The (4)"
31.00000;3508;3508;0;0;"Father Dollard's (0)"
31.00000;181;12829;0;0;"Fisherman's Island, The (4)"
31.00000;13682;24286;0;0;"John Brennan's Fiddle (0)"
31.00000;2363;2363;0;0;"La Petite Suisse (4)"
31.00000;834;834;0;0;"Log Cabin, The (4)"
31.00000;6471;6471;0;0;"Mary Of Graces (7)"
31.00000;5880;32510;0;0;"Moran's Return (2)"
31.00000;8891;8891;0;0;"Mrs Martin's (5)"
31.00000;225;12912;0;0;"Mullingar Races, The (4)"
31.00000;225;26615;0;0;"Mullingar Races, The (4)"
31.00000;9775;9775;0;0;"My Dancing Bride (0)"
31.00000;1031;31151;0;0;"Peter's Peerie Boat (1)"
31.00000;16967;32387;0;0;"Robertsons Of Raga (4)"
31.00000;2232;2232;0;0;"Ronnie Cooper (4)"
31.00000;2232;15603;0;0;"Ronnie Cooper (4)"
31.00000;7467;18953;0;0;"She Hasn't The Thing She Thought She Had (5)"
31.00000;449;28390;0;0;"Sí Beag Sí Mór (7)"
31.00000;449;28391;0;0;"Sí Beag Sí Mór (7)"
31.00000;16724;31851;0;0;"Were You At The Fair? (2)"
13.00000;20.00000;83
