7.00000;1508;1508;0;1;"Murroe, The (3)"
21.00000;87;12608;0;0;"Rolling In The Ryegrass (4)"
22.00000;828;31568;0;0;"Morning Star, The (4)"
22.00000;1719;1719;0;0;"Where Lilies Bloom (3)"
23.00000;937;937;0;0;"Kate Marie (4)"
23.00000;10052;10052;0;0;"Steamroller MacTeige's, The (3)"
23.00000;1540;14942;0;0;"Throw Away The Keys (4)"
23.00000;10108;23205;0;0;"You Broke My Cup And My Saucer (3)"
24.00000;3034;16191;0;0;"Clarke's (2)"
24.00000;14886;27500;0;0;"Crooked Way To Dublin, The (4)"
24.00000;6623;18289;0;0;"Dear Irish Boy, The (7)"
24.00000;16676;31736;0;0;"Farmer Killed His Ox Today, The (4)"
24.00000;15867;29843;0;0;"Fox And The Hare, The (0)"
24.00000;3968;16829;0;0;"Jessie Over The Bridge (4)"
24.00000;3968;16830;0;0;"Jessie Over The Bridge (4)"
24.00000;4933;4933;0;0;"John Egan's (4)"
24.00000;2070;15467;0;0;"Kilfrush, The (4)"
24.00000;59;26713;0;0;"Lady Anne Montgomery (4)"
24.00000;13632;24173;0;0;"Mattie And Karine's (1)"
24.00000;16342;30954;0;0;"Mrs. J. Forbes (4)"
24.00000;8733;8733;0;0;"Rathkeale Hunt (4)"
24.00000;2498;33338;0;0;"She Said She Couldn't Dance (3)"
24.00000;17748;34353;0;0;"Sixpence, The (4)"
24.00000;9134;9134;0;0;"String Trader, The (4)"
24.00000;9134;19917;0;0;"String Trader, The (4)"
24.00000;3682;3682;0;0;"Tom Martin's (4)"
7.00000;21.00000;64
