7.00000;587;588;0;1;"Whistling Postman, The (1)"
21.00000;5197;5197;7;0;"Paddy McMahon's (1)"
21.00000;510;510;2;0;"Rambler, The (1)"
23.00000;3228;24648;2;0;"Blackwater, The (3)"
23.00000;11390;11390;0;0;"Christy's Carrots (1)"
23.00000;16753;31914;10;0;"Divine (4)"
23.00000;14538;26786;5;0;"Michael Wiggins In Ireland (1)"
24.00000;997;14204;7;0;"Ash Grove, The (7)"
24.00000;17082;32656;0;0;"Coming Dawn, The (1)"
24.00000;4774;22599;7;0;"Croppies' March, The (3)"
24.00000;3614;3614;2;0;"Father Hanley's (1)"
24.00000;62;21313;7;0;"Lark In The Morning, The (1)"
24.00000;15381;28737;0;0;"Piano Box, The (1)"
24.00000;548;548;7;0;"Scotsman Over The Border, The (1)"
24.00000;10655;10655;5;0;"Wild Mountain Thyme (2)"
7.00000;21.00000;74
