17.00000;808;28669;0;1;"Cook In The Kitchen, The (1)"
29.00000;14416;26473;2;0;"Monk's (1)"
30.00000;401;26366;7;0;"Gander In The Pratie Hole, The (1)"
30.00000;17609;33896;0;0;"Musical Doctor, The (1)"
31.00000;8508;19543;2;0;"Cis Ni Liathain (5)"
32.00000;775;13902;2;0;"Banks Of Lough Gowna, The (1)"
32.00000;3744;3744;2;0;"Breeches Mary (1)"
32.00000;593;25897;2;0;"Rocky Road To Dublin, The (6)"
33.00000;8246;8246;0;0;"Northside Kitchen (1)"
34.00000;238;238;2;0;"Ballydesmond, The (3)"
34.00000;5706;5706;4;0;"Charlesworth Hornpipe, The (7)"
34.00000;11222;11222;2;0;"Drunraney Lass, The (1)"
34.00000;14290;26098;2;0;"Going To Boston (3)"
34.00000;3701;3701;0;0;"Katie's Fancy (1)"
34.00000;12279;12279;7;0;"Paddy Carey (5)"
34.00000;1185;1185;2;0;"Sonny Brogan's (1)"
34.00000;1185;14455;2;0;"Sonny Brogan's (1)"
34.00000;1185;14457;2;0;"Sonny Brogan's (1)"
34.00000;1185;25974;2;0;"Sonny Brogan's (1)"
34.00000;4863;4863;7;0;"This Day The Stag Must Die (1)"
34.00000;528;1046;7;0;"Tuttle's (4)"
34.00000;427;29353;7;0;"When Sick Is It Tea That You Want? (1)"
17.00000;29.00000;82
