12.00000;2244;2244;0;1;"Finbarr Dwyer's (4)"
19.00000;2580;2580;0;0;"Flowing Tide, The (0)"
20.00000;8000;33236;0;0;"Andy McGann's (1)"
20.00000;1849;15280;0;0;"Baltimore Salute, The (4)"
21.00000;13294;23229;0;0;"Annwyl Ioan (4)"
21.00000;12926;22144;0;0;"Fox Chase, The (1)"
21.00000;735;13807;0;0;"Going To Donnybrook (1)"
21.00000;2122;2122;0;0;"Happy Man, The (4)"
21.00000;5475;5475;0;0;"Hoolie In The Hub (0)"
21.00000;1174;1174;0;0;"King Of The Clans (4)"
21.00000;1634;15057;0;0;"Lark On The Strand, The (1)"
21.00000;2273;2273;0;0;"London Lasses (4)"
21.00000;16003;30140;0;0;"Miss Mullen (4)"
21.00000;14163;25709;0;0;"North Star, The (0)"
12.00000;19.00000;92
