12.00000;9639;9639;0;1;"Edenderry, The (4)"
25.00000;3796;3796;0;0;"Absent-minded Woman, The (4)"
25.00000;3248;3248;7;0;"Tornado Two Step, The (4)"
26.00000;969;25956;0;0;"Buckley's Fancy (4)"
26.00000;1181;1181;2;0;"Glasgow City Police Pipers (1)"
26.00000;4839;4839;0;0;"Paddy Canny's (1)"
27.00000;11554;11554;2;0;"Dance Boatman Dance (4)"
27.00000;15162;28114;2;0;"Daniel Pearl Dedication Tune (7)"
27.00000;16086;30321;0;0;"Don Side (2)"
27.00000;13031;22427;7;0;"Yn Bollan Bane (1)"
12.00000;25.00000;86
