18.00000;2395;2395;0;1;"Cuckoo's Nest, The (0)"
28.00000;1596;15005;0;0;"Old Pigeon On The Gate, The (4)"
29.00000;12434;20751;0;0;"Monmouth (0)"
29.00000;9932;9932;0;0;"Mulvihill's (4)"
29.00000;4376;26554;0;0;"Navvie On The Line, The (0)"
29.00000;15222;28311;0;0;"O'Shaughnessy's (4)"
29.00000;5865;5865;0;0;"Paddy Fahey's (4)"
30.00000;5459;5459;0;0;"Black Lough, The (1)"
30.00000;11410;11410;0;0;"Chinese Piper, The (4)"
30.00000;6365;6365;0;0;"Deep Waters (0)"
30.00000;2549;15820;0;0;"Flowers Of Edinburgh, The (4)"
30.00000;2549;15829;0;0;"Flowers Of Edinburgh, The (4)"
30.00000;3615;3615;0;0;"I'm Waiting For You (4)"
30.00000;3615;24071;0;0;"I'm Waiting For You (4)"
30.00000;5779;5779;0;0;"Mills Are Grinding, The (4)"
30.00000;7139;23991;0;0;"O'Donnell's (0)"
30.00000;3221;3221;0;0;"Paddy Kelly's (4)"
30.00000;790;13931;0;0;"Planxty Irwin (1)"
30.00000;710;13771;0;0;"Queen Of The Rushes, The (1)"
30.00000;17094;32689;0;0;"Ravelled Hank Of Yarn (4)"
30.00000;1832;26650;0;0;"Shoemaker's Daughter, The (4)"
30.00000;3291;16350;0;0;"Thomond Bridge (0)"
30.00000;12062;12062;0;0;"Winning Ticket, The (1)"
18.00000;28.00000;65
