12.00000;387;26001;0;1;"Sixpenny Money (1)"
21.00000;548;32722;0;0;"Scotsman Over The Border, The (1)"
22.00000;2402;33854;7;0;"Blue Bonnets Over The Border (1)"
23.00000;319;27791;0;0;"Jerry's Beaver Hat (1)"
23.00000;948;14140;0;0;"Kitty Lie Over (1)"
24.00000;1815;32397;0;0;"Coolin, The (7)"
24.00000;10770;31733;0;0;"Hop-tu-Naa (5)"
24.00000;3293;16355;5;0;"Hugh Gillespie's (7)"
24.00000;14938;27601;5;0;"Hurling Boys, The (1)"
24.00000;11662;20980;0;0;"Red Lyon Hornpipe, The (7)"
12.00000;21.00000;79
