14.00000;4149;16910;2;1;"Phyllis' Birthday (4)"
17.00000;16662;31708;2;0;"Josephine Marsh's (4)"
20.00000;15560;29175;2;0;"Phil's Favourite (4)"
22.00000;4275;16990;4;0;"Camber Lasses, The (4)"
22.00000;596;13606;2;0;"Touch Me If You Dare (4)"
23.00000;5522;5522;9;0;"Killoran's (4)"
23.00000;789;13925;2;0;"Primrose Lasses, The (4)"
24.00000;440;13303;2;0;"Tommy Coen's (4)"
25.00000;1498;31718;2;0;"Aughacashel, The (4)"
25.00000;9639;9639;2;0;"Edenderry, The (4)"
25.00000;9856;25065;2;0;"Fifth Legion March, The (4)"
25.00000;585;13581;2;0;"Flower Of The Flock, The (4)"
25.00000;12926;22144;2;0;"Fox Chase, The (1)"
25.00000;12926;22367;2;0;"Fox Chase, The (1)"
25.00000;9413;9413;9;0;"Little Black Dog, The (4)"
25.00000;9413;20007;9;0;"Little Black Dog, The (4)"
25.00000;9413;20008;9;0;"Little Black Dog, The (4)"
25.00000;11610;11610;2;0;"Louis De Carlo's (4)"
25.00000;11610;26979;4;0;"Louis De Carlo's (4)"
25.00000;1552;1552;9;0;"Lucy Campbell (4)"
25.00000;9407;9407;2;0;"Maggie Lynn's (4)"
25.00000;14386;26395;4;0;"Margaret's Delight (4)"
25.00000;1632;29569;9;0;"Master's Return, The (4)"
25.00000;4198;4198;9;0;"Mick O'Connor's (4)"
25.00000;14465;26593;2;0;"Thaidhg A Rún (4)"
25.00000;4964;4964;4;0;"Trip To London, The (1)"
14.00000;17.00000;84
