19.00000;27;27945;0;1;"Drowsy Maggie (4)"
36.00000;7817;19138;0;0;"Hickey's (1)"
36.00000;1723;21687;0;0;"Killavil, The (4)"
36.00000;4460;17075;0;0;"Old Pensioner, The (4)"
37.00000;8620;8620;0;0;"Joe Tom's (4)"
37.00000;8256;24448;0;0;"Lads Of Dunse, The (1)"
37.00000;6758;6758;0;0;"Longfield, The (1)"
37.00000;15549;29141;0;0;"May Bán (0)"
37.00000;189;12839;0;0;"Reel With The Birl, The (4)"
38.00000;6788;18393;0;0;"All Those Endearing Young Charms (7)"
38.00000;17088;32684;0;0;"Billy's Trip To Boston (3)"
38.00000;17088;32676;0;0;"Billy's Trip To Boston (3)"
38.00000;1029;25163;0;0;"Burnt Old Man, The (1)"
38.00000;5405;34171;0;0;"Chapel Bell, The (1)"
38.00000;10423;20363;0;0;"Codladh Samh (4)"
38.00000;433;22634;0;0;"Crock Of Gold, The (4)"
38.00000;33;27955;0;0;"Farewell To Erin (4)"
38.00000;2067;2067;0;0;"Hut On Staffin Island, The (0)"
38.00000;7103;7103;0;0;"I Lo'e Na A Laddie But Ane (1)"
38.00000;71;29838;0;0;"Morrison's (1)"
38.00000;13840;24841;0;0;"My Cup Of Coffee (4)"
38.00000;557;25743;0;0;"Ruined Old Cottage In The Glen, The (4)"
38.00000;2576;15843;0;0;"Sheep In The Boat, The (1)"
19.00000;36.00000;88
