22.00000;291;13043;0;1;"Maggie In The Woods (3)"
28.00000;9366;9366;0;0;"Hen And All Her Broth, The (1)"
28.00000;1764;1764;0;0;"Scartaglen, The (3)"
29.00000;5945;5945;0;0;"Echoes Of Killarney (5)"
29.00000;7161;33349;0;0;"Mussels In The Corner (3)"
30.00000;1831;15264;0;0;"Maid On The Green, The (1)"
30.00000;16934;32283;0;0;"Thug Si Na Moide Na Geabhach Si Liom (1)"
32.00000;16259;30765;0;0;"Bees In The Cherry Tree, The (5)"
32.00000;12167;12167;0;0;"Wilfred Of Cochrane (1)"
33.00000;9416;20010;0;0;"Bells Of Lismore, The (1)"
33.00000;139;12759;0;0;"Kerfunten, The (1)"
33.00000;2995;2995;0;0;"Out With The Boys (1)"
33.00000;13351;23384;0;0;"Port Seán Gabha (1)"
33.00000;1758;15202;0;0;"Pretty Girl Milking Her Cow, The (7)"
33.00000;17371;33317;0;0;"Pretty Little Mary (4)"
22.00000;28.00000;82
