14.00000;636;34234;5;1;"Otter's Holt, The (4)"
30.00000;6601;18267;5;0;"Stornton Wake (4)"
31.00000;12129;21123;3;0;"Aarne Tarvaisen's (7)"
31.00000;6803;31159;10;0;"Almond Tree, The (1)"
31.00000;9768;9768;8;0;"Tibbie Fowler O' The Glen (2)"
31.00000;5891;22157;3;0;"Wild One, The (1)"
32.00000;3941;27862;5;0;"Factory Girl, The (7)"
33.00000;5604;5604;5;0;"Back To Skibbereen (1)"
33.00000;15622;29322;5;0;"Ballad Of Ballynure, The (4)"
33.00000;1000;14212;5;0;"Bridal, The (1)"
33.00000;12342;20572;5;0;"Broken Whistle, The (2)"
33.00000;5053;5053;10;0;"Computer Joe (4)"
33.00000;878;878;10;0;"Da Full Rigged Ship (1)"
33.00000;878;30912;10;0;"Da Full Rigged Ship (1)"
33.00000;6469;6469;5;0;"Deirdre Hurley's (1)"
33.00000;13132;22621;0;0;"Drumcross (4)"
33.00000;459;459;5;0;"Ferny Hill (4)"
33.00000;10798;22350;10;0;"Gus Jordan's (4)"
33.00000;3679;25365;10;0;"Harvest Moon (4)"
33.00000;3679;22438;10;0;"Harvest Moon (4)"
33.00000;803;803;10;0;"I Ne'er Shall Wean Her (1)"
33.00000;803;25889;10;0;"I Ne'er Shall Wean Her (1)"
33.00000;803;32719;0;0;"I Ne'er Shall Wean Her (1)"
33.00000;803;32720;5;0;"I Ne'er Shall Wean Her (1)"
33.00000;11864;11864;10;0;"Jiga Misteriosa Y Maravillosa (1)"
33.00000;6789;18396;10;0;"Kneebuckle, The (1)"
33.00000;9156;9156;10;0;"Kulsko Horo (3)"
33.00000;1511;14908;5;0;"Meelick Team, The (1)"
33.00000;3168;16262;0;0;"Old Dudeen, The (4)"
33.00000;96;12651;10;0;"Scotch Mary (4)"
14.00000;30.00000;84
