7.00000;353;28146;0;1;"Tinker's Daughter, The (4)"
16.00000;166;12799;0;0;"Green Mountain, The (4)"
21.00000;64;31387;0;0;"Maid Behind The Bar, The (4)"
22.00000;363;363;0;0;"Drunken Landlady, The (4)"
22.00000;17032;32535;0;0;"Griffith Morgan (4)"
22.00000;15923;29956;0;0;"Rocky Top (3)"
23.00000;13841;24842;7;0;"Atholl And Breadalbane Gathering, The (3)"
23.00000;4486;29048;2;0;"Beautiful Gortree (4)"
23.00000;481;29241;7;0;"Bill Sullivan's (3)"
23.00000;2881;20735;0;0;"Devanny's Goat (4)"
23.00000;8755;30046;0;0;"Kansas City (0)"
23.00000;8755;30048;0;0;"Kansas City (0)"
23.00000;1224;1224;5;0;"Larkin's Beehive (4)"
23.00000;15444;28910;0;0;"Liosa's Funky (4)"
23.00000;9323;9323;0;0;"Munster Buttermilk (1)"
23.00000;1077;14312;0;0;"Munster Buttermilk (1)"
23.00000;261;31569;7;0;"Ships In Full Sail, The (1)"
23.00000;1136;28393;0;0;"Trip To Lerwick, The (1)"
23.00000;6903;6903;0;0;"Velvet In The Wind (7)"
23.00000;3818;3818;7;0;"Walking On The Moon (4)"
7.00000;16.00000;86
