11.00000;1500;14893;0;1;"Liverpool, The (0)"
23.00000;8165;19363;0;0;"Alston, The (0)"
23.00000;14510;26728;0;0;"Woods Of Kilkenny, The (0)"
25.00000;536;536;5;0;"Kilty Town (4)"
26.00000;2836;2836;5;0;"Martin Riley's (4)"
27.00000;1636;1636;0;0;"An Comhra Donn (0)"
27.00000;5234;5234;7;0;"Anchor Steam, The (4)"
27.00000;8010;8010;0;0;"Banks Of Kale Water (4)"
27.00000;6399;6399;0;0;"Blackbird's Wings, The (3)"
27.00000;1479;14869;0;0;"Chandelier, The (4)"
27.00000;3376;3376;0;0;"Durham Rangers (2)"
27.00000;2322;2322;5;0;"Flanigan's (3)"
27.00000;3480;3480;5;0;"Flowers In Bloom, The (1)"
27.00000;13917;25071;0;0;"Happy Hours (3)"
27.00000;5295;5295;0;0;"Highest Hill In Sligo, The (4)"
27.00000;1144;1144;5;0;"Lamplighter, The (0)"
27.00000;640;20763;5;0;"Loftus Jones (4)"
27.00000;257;12988;10;0;"Mother's Delight (4)"
27.00000;16379;31025;0;0;"Roaring Mary (4)"
27.00000;602;602;0;0;"Whiskey Before Breakfast (4)"
27.00000;602;22315;0;0;"Whiskey Before Breakfast (4)"
27.00000;586;24309;0;0;"Whistling Postman, The (4)"
27.00000;9220;9220;5;0;"Winnifred's Strathspey (2)"
11.00000;23.00000;77
