11.00000;13972;25254;0;1;"Marathon, The (0)"
29.00000;17479;33554;0;0;"Fast Boat To Kowloon (1)"
29.00000;4280;4280;0;0;"Gan Ainm (4)"
29.00000;559;559;0;0;"Green Cottage, The (3)"
29.00000;10664;10664;0;0;"Maggie McGee's Schottische (2)"
29.00000;16087;30362;0;0;"Regular Climber (0)"
30.00000;269;13007;0;0;"Maid I Ne'er Forgot, The (4)"
30.00000;398;13240;0;0;"Pull The Knife And Stick It Again (1)"
30.00000;12137;12137;0;0;"Rona Morgana (4)"
30.00000;12374;20626;0;0;"Swaggering Rake, The (6)"
11.00000;29.00000;71
