8.00000;309;309;0;1;"Sonny Murray's (0)"
24.00000;376;376;0;0;"Providence, The (4)"
25.00000;7780;7780;0;0;"John Doherty's (2)"
26.00000;2372;2372;0;0;"Bonaparte's Retreat (4)"
26.00000;5592;5592;0;0;"Hooded Cloak, The (0)"
26.00000;9628;9628;0;0;"Rosina (7)"
26.00000;5299;5299;0;0;"Saffron And Blue (4)"
26.00000;721;27459;0;0;"Wexford Lasses, The (4)"
27.00000;15458;28943;0;0;"6/8 De Rapídes (1)"
27.00000;3631;16635;0;0;"Babes In The Wood (3)"
27.00000;10243;20261;0;0;"Baddeck Gathering, The (1)"
27.00000;17327;33205;0;0;"Celtic Prayer (6)"
27.00000;9959;22527;7;0;"Connie In The Pool (3)"
27.00000;825;34213;0;0;"Cuil Aodha, The (1)"
27.00000;3297;26390;5;0;"First Slip, The (6)"
27.00000;364;31969;0;0;"Gerry Commane's (4)"
27.00000;278;278;0;0;"Johnny Allen's (4)"
27.00000;676;13727;0;0;"Kiss The Maid Behind The Barrel (4)"
27.00000;1843;15276;0;0;"Kitty's Rambles (1)"
27.00000;3489;3489;5;0;"La Grande Chaine (4)"
27.00000;10164;10164;0;0;"Living Bridge, The (1)"
27.00000;5424;5424;0;0;"Long Acre, The (4)"
27.00000;2411;33177;5;0;"Miss Johnson (4)"
27.00000;1070;1070;7;0;"Monaghan Twig, The (4)"
27.00000;1070;14299;7;0;"Monaghan Twig, The (4)"
27.00000;17667;34081;5;0;"New Generation, The (2)"
27.00000;8567;30758;0;0;"Paddy Fahey's (1)"
27.00000;14160;31377;5;0;"Patsy Campbell (4)"
8.00000;24.00000;69
