4.00000;18;12389;0;1;"Concertina, The (4)"
16.00000;3605;3605;0;0;"Flatley's (4)"
16.00000;7114;7114;5;0;"New Concertina, The (4)"
20.00000;15138;28068;0;0;"Dave MacNeil's (4)"
23.00000;2128;2128;7;0;"La Reel Des Acadiens (4)"
23.00000;1277;14590;5;0;"Lord Ramsey (4)"
24.00000;13977;25220;5;0;"Lea Rig, The (4)"
25.00000;9082;9082;0;0;"Ballycarbery, The (4)"
25.00000;1002;1002;7;0;"Big John McNeil (4)"
25.00000;16959;32361;0;0;"Fleadh Ballina (4)"
25.00000;6853;18438;7;0;"Girls Of The Town (1)"
25.00000;14008;29399;10;0;"Glen Allen (4)"
25.00000;13309;23274;3;0;"Highland Skip (4)"
25.00000;5903;5903;0;0;"Hubert Cumberdale's (2)"
25.00000;5903;17805;5;0;"Hubert Cumberdale's (2)"
25.00000;1732;15158;0;0;"Old Joe's (1)"
25.00000;1584;14994;0;0;"Other High, The (4)"
4.00000;16.00000;85
