10.00000;56;25038;0;1;"Old Favourite, The (1)"
15.00000;1580;21027;0;0;"Lark's March (1)"
17.00000;2606;20588;0;0;"Denny Mescall's (5)"
26.00000;10361;24695;0;0;"A Tailor I Am (1)"
27.00000;4579;21336;0;0;"Hare In The Corn, The (5)"
27.00000;211;12882;0;0;"Inisheer (7)"
27.00000;14428;27733;0;0;"Laureen's Tune (7)"
28.00000;12547;24463;0;0;"Feathers, The (1)"
28.00000;13052;22445;0;0;"Gallowglass Rant, The (1)"
28.00000;12589;27223;0;0;"Llancesau Trefaldwyn (1)"
28.00000;7442;18930;0;0;"Quick March (1)"
10.00000;15.00000;85
