2.55282;4371;4371;0;1;"Ivory Bowl, The (1)"
3.51012;11136;11136;2;0;"See The Bodachan (1)"
3.66967;2402;12134;3;0;"Blue Bonnets Over The Border (1)"
3.66967;13940;25144;2;0;"Finbarr Dwyer's (5)"
3.66967;13799;24757;9;0;"Jointure, The (1)"
3.66967;1578;14985;7;0;"Lark In The Morning, The (1)"
3.66967;17480;33555;7;0;"Tam's (1)"
3.82922;6590;6590;7;0;"Conlon's (1)"
3.82922;17459;33508;3;0;"Female Sailor, The (1)"
3.82922;9385;9385;7;0;"La Vieille Maclotte (1)"
3.82922;12972;22256;0;0;"Marche Du Verner (5)"
3.82922;362;33093;0;0;"Mouse In The Mug, The (1)"
3.82922;1077;14312;7;0;"Munster Buttermilk (1)"
2.55282;3.51012;70
