1.90751;4597;29711;0;0;"Farewell To Cailroe (4)"
2.01349;630;630;0;0;"Fairy Queen, The (0)"
2.01349;12323;12323;0;0;"One More Dance And Then (4)"
2.11946;14972;27686;5;0;"Bantry, The (0)"
2.11946;7232;7232;5;0;"Bob Parson's (2)"
2.11946;8052;21885;0;0;"Earl Of Mansfield's March, The (2)"
2.11946;10599;10599;0;0;"Eileen Ni Riordain's (2)"
2.11946;14104;25581;5;0;"Fire In Clann Ratha (4)"
2.11946;7233;7233;3;0;"Flappers, The (3)"
2.11946;634;634;0;0;"Galway Rambler, The (4)"
2.11946;12937;22176;5;0;"Getting Upstairs (2)"
2.11946;16928;32375;0;0;"Hjogravylta (4)"
2.11946;17015;32490;5;0;"Kate Kelly's Fancy (4)"
2.11946;3023;16183;5;0;"Knocknaboul, The (3)"
2.11946;10789;10789;5;0;"Let Erin Remember (3)"
2.11946;2761;15988;0;0;"Minstrel's Fancy, The (0)"
2.11946;5144;5144;0;0;"My Ballingarry Lady (7)"
2.11946;5144;23897;0;0;"My Ballingarry Lady (7)"
2.11946;652;32454;0;0;"Plains Of Boyle, The (0)"
2.11946;263;14934;10;0;"Porthole Of The Kelp, The (4)"
2.11946;263;28063;0;0;"Porthole Of The Kelp, The (4)"
2.11946;2872;2872;3;0;"Ryan's Rant (4)"
2.22543;14287;26090;5;0;"All In A Garden Green (3)"
2.22543;4123;4123;5;0;"An Buachaill Caol Dubh (7)"
2.22543;7929;7929;5;0;"An Buachaill Dreoite (0)"
2.22543;7251;7251;7;0;"An Orkney (2)"
2.22543;3631;16629;0;0;"Babes In The Wood (3)"
2.22543;7280;7280;0;0;"Babes In The Woods (3)"
2.22543;2496;2496;0;0;"Bag Of Money, The (4)"
2.22543;12644;21273;0;0;"Banks Of The Ilen, The (2)"
2.22543;6911;6911;5;0;"Ben Hill (0)"
2.22543;15913;29938;8;0;"Betty Black (2)"
2.22543;1872;1872;0;0;"Billy Brocker's (4)"
2.22543;9765;9765;5;0;"Blackbird And The Hen, The (7)"
2.22543;1579;32021;0;0;"Boy In The Gap, The (4)"
2.22543;1423;28458;0;0;"Broken Pledge, The (4)"
2.22543;10209;10209;0;0;"Brother Darel Starkey's (4)"
2.22543;4012;4012;0;0;"Brown Hat, The (4)"
2.22543;8737;19647;5;0;"Bubba Martin's Old Time Kick About (0)"
2.22543;2623;15884;0;0;"Bumper Squire Jones (7)"
2.22543;3183;3183;0;0;"Bunch Of Currants, The (4)"
2.22543;12855;31561;0;0;"Car Ny Rankee (3)"
2.22543;2301;25711;0;0;"Charlie Mulvihill's (4)"
2.22543;2154;26527;0;1;"Colliers', The (4)"
2.22543;11682;11682;0;0;"Coolderry Bridge (4)"
2.22543;943;943;0;0;"Corney Is Coming (4)"
2.22543;943;14135;0;0;"Corney Is Coming (4)"
2.22543;943;23557;0;0;"Corney Is Coming (4)"
2.22543;6872;18448;0;0;"Counting The Coppers (4)"
2.22543;15553;29150;0;0;"Dancer's Denial (4)"
2.22543;2832;27022;0;0;"Dandy Dinny Cronin (4)"
2.22543;16043;34118;7;0;"Dans Fisel (4)"
2.22543;2615;15871;0;0;"Delia Crowley's (4)"
2.22543;7671;19061;2;0;"Derry, The (4)"
2.22543;761;761;0;0;"Dowd's No. 9 (4)"
2.22543;5021;17372;5;0;"Downfall Of Paris, The (0)"
2.22543;5021;30489;5;0;"Downfall Of Paris, The (0)"
2.22543;1148;14416;5;0;"Drag Her Round The Road (4)"
2.22543;8335;8335;5;0;"Kipeen Scanlon's (0)"
2.22543;553;25474;0;0;"Drunken Sailor's, The (0)"
2.22543;2126;24148;5;0;"Ebb Tide, The (0)"
2.22543;742;13829;5;0;"Eleanor Neary's (0)"
2.22543;2522;15810;0;0;"Esther's (4)"
2.22543;9838;9838;0;0;"Far O'er The Struay (7)"
2.22543;341;13131;0;0;"Fox On The Town, The (4)"
2.22543;7930;7930;0;0;"Galician March (3)"
2.22543;9380;27645;0;0;"Game Of Love, The (4)"
2.22543;10983;10983;5;0;"Gan Ainm (2)"
2.22543;4963;22702;5;0;"Gan Ainm (2)"
2.22543;4947;17344;7;0;"Gay Gordons, The (3)"
2.22543;9753;20105;7;0;"Grey Daylight, The (4)"
2.22543;5295;5295;0;0;"Highest Hill In Sligo, The (4)"
2.22543;418;34315;7;0;"Ievan's Polkka (3)"
2.22543;12004;12004;0;0;"Isara (4)"
2.22543;10826;10826;0;0;"Jackson's Faggots (4)"
2.22543;4449;32533;0;0;"Jewels Of The Ocean, The (7)"
2.22543;4449;32612;5;0;"Jewels Of The Ocean, The (7)"
2.22543;3920;3920;7;0;"John Spence Of Uyeasound (4)"
2.22543;2778;16005;5;0;"Josephine Keegan's (4)"
2.22543;569;569;5;0;"Kitty In The Lane (4)"
2.22543;3023;3023;5;0;"Knocknaboul, The (3)"
2.22543;3489;24516;5;0;"La Grande Chaine (4)"
2.22543;12551;21163;5;0;"La Volta (7)"
2.22543;6869;25396;3;0;"Lady Dillon (4)"
2.22543;1116;23794;0;0;"Lady Of The House, The (4)"
2.22543;11315;11315;0;0;"Langton's Of Kilkenny (0)"
2.22543;16372;31012;0;0;"Les Pieds Joyeux (4)"
2.22543;12854;21971;0;0;"Lewis Lilt (3)"
2.22543;2263;2263;7;0;"Linen Cap, The (4)"
2.22543;6887;18471;0;0;"Lochiel's Awa' Tae France (4)"
2.22543;14596;26903;0;0;"Lovely Day, The (0)"
2.22543;13133;22624;5;0;"Marcha Processional Du Corpus De Pontevedra (7)"
2.22543;623;28679;0;0;"Merry Sisters Of Fate, The (4)"
2.22543;623;28680;7;0;"Merry Sisters Of Fate, The (4)"
2.22543;11282;11282;0;0;"Michael Gallagher's Fancy (4)"
2.22543;5779;29475;0;0;"Mills Are Grinding, The (4)"
2.22543;12435;20752;0;0;"Miners (0)"
2.22543;2761;15989;0;0;"Minstrel's Fancy, The (0)"
2.22543;2761;15990;0;0;"Minstrel's Fancy, The (0)"
2.22543;6003;6003;0;0;"Miss Brady (4)"
2.22543;2411;31531;5;0;"Miss Johnson (4)"
2.22543;1234;1234;0;0;"Mrs Galvin's (0)"
2.22543;11332;11332;5;0;"Mudgee Schottische, The (2)"
2.22543;77;77;0;0;"My Love Is In America (4)"
2.22543;77;34109;0;0;"My Love Is In America (4)"
2.22543;2630;27421;0;0;"New Road, The (4)"
2.22543;6345;21742;7;0;"Pant Corlan Yr Wyn (3)"
2.22543;665;665;0;0;"Peacock's Feathers, The (0)"
2.22543;3733;16700;0;0;"Pedar Bis (2)"
2.22543;4178;4178;0;0;"Pedaling Patterns (2)"
2.22543;4178;33478;7;0;"Pedaling Patterns (2)"
2.22543;3733;3733;5;0;"Pedar Bis (2)"
2.22543;3733;16701;0;0;"Pedar Bis (2)"
2.22543;3733;16702;10;0;"Pedar Bis (2)"
2.22543;3733;16703;3;0;"Pedar Bis (2)"
2.22543;80;27314;0;0;"Pigtown Fling, The (4)"
2.22543;3911;16809;5;0;"Pirrie Wirrie (4)"
2.22543;984;984;0;0;"PK's (4)"
2.22543;652;652;0;0;"Plains Of Boyle, The (0)"
2.22543;789;30424;0;0;"Primrose Lasses, The (4)"
2.22543;4338;4338;0;0;"R Na G (4)"
2.22543;86;28223;5;0;"Rakish Paddy (4)"
2.22543;2101;23445;0;0;"Small Hills Of Offaly, The (4)"
2.22543;15026;27931;0;0;"Rochester Schottische (4)"
2.22543;87;12616;0;0;"Rolling In The Ryegrass (4)"
