5.63132;30;26562;0;1;"Off To California (0)"
13.51516;3936;3936;0;0;"A Scone For Breakfast (4)"
13.51516;917;33440;2;0;"Turnpike, The (4)"
14.07829;15695;29467;0;0;"McGrath's (4)"
14.07829;1606;27003;7;0;"St. Kilda Wedding (4)"
14.64143;6763;18379;7;0;"Darkey's Dream (2)"
14.64143;7367;7367;7;0;"Fighting 59th, The (0)"
14.64143;1115;1115;2;0;"Fireman's (4)"
14.64143;5777;5777;10;0;"Gan Ainm (0)"
14.64143;16955;32348;0;0;"Gan Ainm (0)"
14.64143;1744;15178;2;0;"Gladstone, The (4)"
14.64143;3515;3515;0;0;"Jamesy Gannon's (2)"
14.64143;4763;4763;7;0;"Johnny An Gabha (3)"
14.64143;12036;12036;0;0;"Julia's Wedding (0)"
14.64143;16451;31175;0;0;"Last Of The Twins, The (0)"
14.64143;4495;4495;0;0;"Oyster Wife's Rant, The (4)"
14.64143;1171;1171;2;0;"Peter Street (4)"
14.64143;1171;14439;0;0;"Peter Street (4)"
14.64143;15218;28297;10;0;"Sir Ulick Burke (4)"
14.64143;15218;28301;0;0;"Sir Ulick Burke (4)"
14.64143;15218;28383;7;0;"Sir Ulick Burke (4)"
5.63132;13.51516;75
