2.91432;769;13892;0;1;"Belles Of Tipperary, The (4)"
16.90308;15856;29826;0;0;"Saltón Del Medio (4)"
17.48595;1385;14747;5;0;"Duke Of Leinster, The (4)"
17.48595;1974;15399;0;0;"I Have No Money (4)"
17.48595;8055;8055;5;0;"Johnnie McIljohn's (4)"
17.48595;2577;2577;0;0;"Marian's Favourite (4)"
17.48595;11826;11826;0;0;"Matt Hayes' (3)"
17.48595;12699;28678;0;0;"Mike's Ride (4)"
18.06881;1908;15331;0;0;"Barnacle, The (7)"
18.06881;629;25450;5;0;"Bird In The Bush, The (4)"
18.06881;15659;29376;5;0;"Camel's Toe, The (4)"
18.06881;8078;8078;0;0;"Christmas Day (4)"
18.06881;8078;19293;0;0;"Christmas Day (4)"
18.06881;5998;17903;10;0;"Cronin's (4)"
18.06881;2881;2881;0;0;"Devanny's Goat (4)"
18.06881;2881;16083;10;0;"Devanny's Goat (4)"
18.06881;2881;33570;0;0;"Devanny's Goat (4)"
18.06881;10819;10819;0;0;"Didi Cronin's (3)"
18.06881;761;22875;0;0;"Dowd's No. 9 (4)"
18.06881;13522;23892;0;0;"Equinox, The (4)"
18.06881;10262;20273;0;0;"First And Last (4)"
18.06881;166;28245;0;0;"Green Mountain, The (4)"
18.06881;15444;28910;0;0;"Liosa's Funky (4)"
18.06881;8061;8061;0;0;"Merry Hielander, The (4)"
18.06881;2241;15609;0;0;"Milky Way, The (4)"
18.06881;2241;15610;0;0;"Milky Way, The (4)"
18.06881;75;26249;7;0;"Miss McLeod's (4)"
18.06881;13822;24813;0;0;"Miss Walker's Favourite (4)"
18.06881;2712;2712;3;0;"Ornette's Trip To Belfast (4)"
18.06881;2712;15946;0;0;"Ornette's Trip To Belfast (4)"
18.06881;15984;30546;5;0;"Owen Connolly's Fling (2)"
18.06881;4003;16843;0;0;"Peg McGrath's (4)"
18.06881;15560;29175;5;0;"Phil's Favourite (4)"
18.06881;2752;2752;5;0;"Rambling Cat, The (4)"
18.06881;2752;30864;5;0;"Rambling Cat, The (4)"
18.06881;765;13877;0;0;"Sailor On The Rock, The (4)"
18.06881;182;182;0;0;"Silver Spear, The (4)"
18.06881;2307;15679;5;0;"Stack Of Rye, The (0)"
18.06881;7222;18754;0;0;"Tie The Bonnet (4)"
18.06881;353;13153;0;0;"Tinker's Daughter, The (4)"
18.06881;586;22899;0;0;"Whistling Postman, The (4)"
2.91432;16.90308;87
