11.00000;1249;1249;0;1;"Stage, The (0)"
12.00000;9457;9457;7;0;"Billy First's (1)"
12.00000;2313;2313;5;0;"Billy Rush's (1)"
12.00000;11477;11477;2;0;"Miss Murray Of Lintrose (3)"
13.00000;9081;19895;0;0;"Chalk Sunday (1)"
13.00000;408;408;7;0;"Dick Gossip's (4)"
13.00000;872;27362;7;0;"Fisher's (0)"
13.00000;10640;33965;7;0;"Hommage à Gilles Laprise (4)"
13.00000;2317;15683;7;0;"Liberty (4)"
13.00000;7131;7131;0;0;"Men From Ulster, The (0)"
13.00000;7442;18930;0;0;"Quick March (1)"
13.00000;13170;22730;0;0;"Tommy Reck's Fancy (0)"
11.00000;12.00000;48
