3.00000;604;29978;0;1;"Little Diamond, The (3)"
13.00000;11600;11600;0;0;"Joan Martin's (3)"
14.00000;10431;10431;10;0;"Battle Of Falkirk Muir's March, The (2)"
15.00000;1945;15368;5;0;"Drummond Lasses, The (4)"
15.00000;159;12782;0;0;"Denis Murphy's (5)"
15.00000;13885;24962;5;0;"Dusty Bob's (1)"
15.00000;9750;9750;0;0;"Marquis Of Huntly's, The (2)"
15.00000;13515;23873;5;0;"Miss Mahany's Favorite (3)"
15.00000;8137;19329;0;0;"Sloe, The (3)"
15.00000;1762;15209;0;0;"Stirling Castle (2)"
3.00000;13.00000;62
