5.00000;1527;1527;0;1;"Bill The Weaver's (5)"
13.00000;10696;20481;7;0;"Jionetto Loula (7)"
13.00000;70;12535;5;0;"Merrily Kissed The Quaker (5)"
16.00000;3833;3833;0;0;"Heights Of Cassino, The (1)"
16.00000;4097;16888;0;0;"Johnny Mickey's (5)"
16.00000;3165;3165;7;0;"So I Am Off With The Good St. Nicholas Boat (1)"
17.00000;10649;20463;5;0;"Ar Lan Y Mor (2)"
17.00000;9806;9806;0;0;"Bridgie Murphy (5)"
17.00000;3430;30528;0;0;"Bridgie Murphy's (5)"
17.00000;2022;32961;0;0;"Nell O'Sullivan's (5)"
17.00000;16476;31245;5;0;"Round About The Maypole (1)"
17.00000;4805;4805;0;0;"Scartaglen, The (5)"
5.00000;13.00000;81
