10.00000;3943;25731;0;1;"Leitrim Lilter, The (4)"
16.00000;5798;5798;0;0;"Rockfield (4)"
17.00000;7353;30411;0;0;"Donald McLean Of Lewis (1)"
17.00000;15989;30107;0;0;"Morshiul Na Mara (0)"
17.00000;17578;33806;0;0;"Reel Du Bonhomme (4)"
18.00000;1011;1011;0;0;"Around The World For Sport (4)"
18.00000;1318;14658;0;0;"Blink (4)"
18.00000;4009;16846;0;0;"Burnt Leg, The (4)"
18.00000;9809;9809;0;0;"Chuck Norris', The (4)"
18.00000;4623;17173;0;0;"Covering Ground (1)"
18.00000;11709;11709;0;0;"Fergie's (1)"
18.00000;3332;16401;0;0;"Finlay's Delight (4)"
18.00000;3687;3687;0;0;"Four Leafed Shamrock, The (4)"
18.00000;1464;1464;0;0;"From Galway To Dublin (0)"
18.00000;9640;9640;0;0;"Gan Ainm (4)"
18.00000;16947;32324;0;0;"How Bout Them Bugs (0)"
18.00000;649;649;0;0;"Humours Of Lissadell, The (4)"
18.00000;7922;7922;0;0;"James Bryan's (4)"
18.00000;17069;32629;0;0;"January In Glasgow (4)"
18.00000;6641;18296;0;0;"Johnny Harling's (4)"
18.00000;594;27870;0;0;"Jug Of Punch, The (4)"
18.00000;5832;5832;0;0;"Kerreg Beg An Treiz (1)"
18.00000;14834;27391;0;0;"Le Step à Kenneth Murphy (4)"
18.00000;17214;32990;0;0;"Man From Dunblane, The (4)"
18.00000;7878;7878;0;0;"Mr. Brennan's Psychological Problems (4)"
18.00000;11801;21775;0;0;"Munlochy Bridge (2)"
18.00000;7161;33346;0;0;"Mussels In The Corner (3)"
18.00000;15943;30007;0;0;"Oyster Catcher And The Actress, The (0)"
18.00000;697;13760;0;0;"Peat-Fire Flame (4)"
18.00000;5474;5474;0;0;"Rat In The Kitchen, The (4)"
18.00000;2095;2095;0;0;"Shanks Mare (4)"
18.00000;4554;4554;0;0;"She Loves Another (4)"
18.00000;679;4543;0;0;"Sixty Ninth Street (3)"
18.00000;197;27944;0;0;"Star Of Munster, The (4)"
18.00000;1425;24744;0;0;"Sword In The Hand, The (4)"
18.00000;9574;9574;0;0;"Up Da Stroods (4)"
18.00000;9574;26458;0;0;"Up Da Stroods (4)"
10.00000;16.00000;83
