4.00000;2181;15552;0;1;"McKeown's (3)"
12.00000;1332;1332;0;0;"Glenties, The (7)"
13.00000;14410;26445;0;0;"Bronni's Blue Brozzi (1)"
13.00000;6962;18547;0;0;"Dick's Maggot (7)"
13.00000;15768;29656;0;0;"Einini (7)"
13.00000;6129;6129;0;0;"Graham And Jilly's Wedding (4)"
13.00000;8973;31156;0;0;"Irish Lamentation (7)"
13.00000;7112;18682;0;0;"Packie Byrne's (7)"
13.00000;14381;26372;0;0;"Rogha Mhaire Ni Bhraonain (1)"
14.00000;6615;18287;0;0;"Behind The Ditch In Pairc Anna (0)"
14.00000;15846;29814;0;0;"Cairo (7)"
14.00000;10813;20505;0;0;"Captain And His Whiskers, The (4)"
14.00000;1863;15296;0;0;"Da Slockit Light (4)"
14.00000;7967;7967;0;0;"Gan Ainm (1)"
14.00000;3416;16461;0;0;"Marcha De Breixo (4)"
14.00000;4115;4115;0;0;"Merry Plough Boy, The (3)"
14.00000;2532;2532;0;0;"Midwinter (7)"
14.00000;3628;3628;0;0;"Mockingbird Hill (7)"
14.00000;3628;16624;0;0;"Mockingbird Hill (7)"
14.00000;3628;16626;0;0;"Mockingbird Hill (7)"
14.00000;12221;12221;0;0;"Mr Keys (7)"
14.00000;1077;1077;0;0;"Munster Buttermilk (1)"
14.00000;8338;8338;0;0;"Olga's (7)"
14.00000;6892;18473;0;0;"Osprey, The (3)"
14.00000;7265;7265;0;0;"Queen Mary, The (7)"
14.00000;7336;7336;0;0;"Ronas Voe (7)"
14.00000;3761;3761;0;0;"Saltarello (1)"
14.00000;15315;28541;0;0;"Seamus O Kane's (7)"
14.00000;6667;31410;0;0;"Tommy Tully's (7)"
14.00000;9495;9495;0;0;"Travellers (7)"
14.00000;12180;12180;0;0;"Vicar Of Llanarth (1)"
14.00000;10075;26240;0;0;"Waltz Quadrille (7)"
14.00000;6718;26309;0;0;"Ye Banks And Braes (7)"
14.00000;6718;18351;0;0;"Ye Banks And Braes (7)"
4.00000;12.00000;52
