6.00000;9800;9800;0;1;"Plane Of The Plank, The (0)"
16.00000;1104;14355;0;0;"Blackbird, The (0)"
16.00000;4893;4893;7;0;"Bridget's (7)"
16.00000;11264;11264;7;0;"Emily Ball's Trip To Litton (1)"
16.00000;9871;9871;7;0;"Meghan's Fancy (1)"
16.00000;9211;9211;7;0;"Momma Traum (1)"
17.00000;10361;10361;0;0;"A Tailor I Am (1)"
17.00000;12770;21637;5;0;"Bunclody (7)"
17.00000;8086;19303;0;0;"Deck The Halls (0)"
17.00000;3949;3949;0;0;"Delia Keane's (1)"
17.00000;553;13516;0;0;"Drunken Sailor's, The (0)"
17.00000;553;20770;7;0;"Drunken Sailor's, The (0)"
17.00000;553;30531;0;0;"Drunken Sailor's, The (0)"
17.00000;6935;6935;7;0;"Elizabeth Adair (1)"
17.00000;1080;2657;5;0;"Father O'Flynn (1)"
17.00000;12959;22221;0;0;"Fog Before Seven (1)"
17.00000;15361;28664;0;0;"Forest-in-Teesdale (6)"
17.00000;15361;28666;0;0;"Forest-in-Teesdale (6)"
17.00000;11571;11571;2;0;"Highland Brigade At Magersfontein, The (7)"
17.00000;8581;8581;7;0;"Jamie Shearer (4)"
17.00000;6868;6868;7;0;"Lady Dillon (1)"
17.00000;6868;29914;0;0;"Lady Dillon (1)"
17.00000;12341;12341;0;0;"Letter To Peter Pan (7)"
17.00000;14416;26473;0;0;"Monk's (1)"
17.00000;16851;32105;7;0;"Muñeira De Batribán (1)"
17.00000;1126;14387;0;0;"Munster Cloak, The (7)"
17.00000;832;832;7;0;"Paddy Clancy's (1)"
17.00000;12725;21516;0;0;"Riverdance (1)"
17.00000;8408;19503;0;0;"Saltarello Bolognese (1)"
17.00000;4561;4561;7;0;"Saturday's Child (1)"
17.00000;5857;5857;7;0;"Tinker Hill (4)"
17.00000;5857;17772;7;0;"Tinker Hill (4)"
17.00000;7625;7625;0;0;"Wheatsheaf, The (1)"
6.00000;16.00000;63
