16.00000;471;471;0;1;"Miss Monaghan (4)"
19.00000;12391;20659;0;0;"Mango Tree, The (4)"
22.00000;5035;5035;0;0;"Blaeberry Blossom, The (0)"
22.00000;14175;25733;0;0;"Such A Wife As Willie Had (4)"
23.00000;478;25360;0;0;"Cronin's (0)"
23.00000;234;12934;0;0;"Farrel O'Gara's (4)"
23.00000;4384;17053;0;0;"Raheen, The (4)"
23.00000;762;13874;0;0;"Roaring Mary (4)"
24.00000;769;13888;0;0;"Belles Of Tipperary, The (4)"
24.00000;5998;17906;0;0;"Cronin's (4)"
24.00000;4830;32030;0;0;"In Continental Mood (7)"
24.00000;10189;10189;0;0;"Kalabakan (4)"
24.00000;10235;10235;0;0;"Mind The Nettles! (4)"
24.00000;4495;17099;0;0;"Oyster Wife's Rant, The (4)"
24.00000;6649;6649;0;0;"Paddy On The Binge (2)"
24.00000;1129;14390;0;0;"Rose Of Aranmore, The (7)"
24.00000;1129;1129;0;0;"Rose Of Aranmore, The (7)"
24.00000;1129;14391;0;0;"Rose Of Aranmore, The (7)"
24.00000;1459;1459;0;0;"Sweeney's Dream (4)"
16.00000;19.00000;88
