9.00000;1385;28176;0;1;"Duke Of Leinster, The (4)"
12.00000;5207;29925;0;0;"Bass Rock, The (4)"
12.00000;8271;8271;0;0;"Lasses Of Ballintra, The (4)"
12.00000;70;70;0;0;"Merrily Kissed The Quaker (5)"
13.00000;7294;27480;0;0;"A Night At The Fair (1)"
13.00000;477;13368;0;0;"Abbey, The (4)"
13.00000;2472;15781;0;0;"Bush In Bloom, The (4)"
13.00000;11852;33489;0;0;"Cloone, The (4)"
13.00000;9856;9856;0;0;"Fifth Legion March, The (4)"
13.00000;585;585;0;0;"Flower Of The Flock, The (4)"
13.00000;12484;20864;0;0;"Flying, The (4)"
13.00000;55;12493;0;0;"Kesh, The (1)"
13.00000;1177;23827;0;0;"Maud Millar (4)"
13.00000;8242;8242;0;0;"Miss Dunbarr (4)"
13.00000;13515;23873;0;0;"Miss Mahany's Favorite (3)"
13.00000;749;30858;0;0;"Molly Put The Kettle On (4)"
13.00000;14171;25720;0;0;"Mountain Dew, The (4)"
13.00000;2386;2386;0;0;"Ravelled Hank Of Yarn, The (4)"
13.00000;10527;20408;0;0;"Stonewaller, The (3)"
13.00000;14526;26762;0;0;"Tenth Street (3)"
13.00000;4512;4512;0;0;"Teresa Halpin's (4)"
13.00000;112;34264;0;0;"Trip To Pakistan, The (4)"
9.00000;12.00000;88
