6.00000;451;451;11;1;"Brendan Tonra's (1)"
11.00000;6030;17933;9;0;"Emma (7)"
12.00000;4762;4762;4;0;"Pat Mahon's (1)"
13.00000;17680;34152;9;0;"Cease Not To Row, Brave Boys (1)"
13.00000;166;166;11;0;"Green Mountain, The (4)"
13.00000;8626;8626;4;0;"Haymaker's, The (1)"
14.00000;7739;19099;4;0;"An Dro Moyland (4)"
14.00000;2455;2455;4;0;"Banks Of The Quay, The (3)"
14.00000;4455;4455;9;0;"Boxwood (1)"
14.00000;2096;24790;4;0;"Chicago, The (1)"
14.00000;4987;4987;11;0;"Davie's Brae (1)"
14.00000;9250;9250;4;0;"Drover Lads (1)"
14.00000;2318;2318;4;0;"Galloping Hound, The (1)"
14.00000;9255;9255;9;0;"George Petries (1)"
14.00000;9255;19961;9;0;"George Petries (1)"
14.00000;755;13867;4;0;"Hole In The Hedge (1)"
14.00000;11235;11235;11;0;"Hommage A Guy Thomas (7)"
14.00000;9251;29630;2;0;"If Ever I Marry, I Am A Son Of A Whore (1)"
14.00000;16990;32433;4;0;"Perfect (5)"
14.00000;8911;8911;4;0;"Piper's Inn, The (1)"
14.00000;17198;32959;7;0;"Polska Från Härjedalen (7)"
14.00000;16736;31878;4;0;"Smuggler's Wedding Dance (1)"
14.00000;8173;8173;11;0;"Stonemason, The (1)"
14.00000;7746;19104;4;0;"Theme Vannitaise (4)"
14.00000;3015;33230;4;0;"Tom Connor's (0)"
6.00000;11.00000;77
