5.00000;1569;14977;0;1;"Tongs By The Fire, The (1)"
22.00000;1305;1305;2;0;"Bush On The Hill, The (1)"
22.00000;10530;10530;7;0;"Cowhalling (2)"
22.00000;646;33735;0;0;"Frank's (4)"
22.00000;6676;6676;0;0;"Grannie's (0)"
22.00000;9400;20004;0;0;"Llwydcoed (3)"
22.00000;15118;28032;7;0;"Never Grow Old (4)"
22.00000;9181;9181;0;0;"Red Star Line, The (4)"
22.00000;3004;3004;0;0;"Shore Bar, The (0)"
23.00000;8124;8124;7;0;"A Nation Once Again (2)"
23.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
23.00000;13142;22645;0;0;"Barnsley Abacus (7)"
23.00000;3746;27912;0;0;"Bride's Favourite, The (1)"
23.00000;742;742;0;0;"Eleanor Neary's (0)"
23.00000;7646;19053;7;0;"Flowers At Springtime (0)"
23.00000;14307;26142;0;0;"French Assembly, The (7)"
23.00000;17452;33494;7;0;"Gigue De Terrebonne (4)"
23.00000;6499;18192;0;0;"Good For The Tongue (0)"
23.00000;1600;1600;0;0;"Humours Of Lisheen, The (1)"
23.00000;1600;15015;0;0;"Humours Of Lisheen, The (1)"
23.00000;5769;17715;7;0;"Hunt For Wild Flora (4)"
23.00000;1276;14589;7;0;"Irish, The (7)"
23.00000;3835;16764;7;0;"John Brosnan's (3)"
23.00000;1221;1221;2;0;"Kitty O'Shea's (2)"
23.00000;14729;27186;5;0;"Lady Down (4)"
23.00000;4861;4861;0;0;"Leo Ginley's (4)"
23.00000;13587;24081;0;0;"Little Red House In Cardiff (4)"
23.00000;1500;14893;7;0;"Liverpool, The (0)"
23.00000;1976;1976;2;0;"Martin Wilson's (2)"
23.00000;4919;4919;10;0;"Miss Gordon Of Park (1)"
23.00000;1196;14482;0;0;"Sir Roger De Coverly (6)"
23.00000;5476;5476;7;0;"Sonny's (7)"
23.00000;1191;1191;2;0;"Speed The Plough (4)"
23.00000;10318;10318;7;0;"Turnpike Side (1)"
23.00000;10318;20301;7;0;"Turnpike Side (1)"
23.00000;10318;25291;5;0;"Turnpike Side (1)"
23.00000;10318;25292;7;0;"Turnpike Side (1)"
5.00000;22.00000;70
