12.00000;14008;25372;0;0;"Glen Allen (4)"
12.00000;141;25665;0;1;"Humours Of Tulla, The (4)"
17.00000;969;24008;0;0;"Buckley's Fancy (4)"
18.00000;5184;33551;0;0;"Reel Dans 'La Cuisinière' (4)"
19.00000;16122;30389;2;0;"Masons Apron (4)"
20.00000;74;32497;2;0;"Mason's Apron, The (4)"
20.00000;98;98;0;0;"Sally Gardens, The (4)"
20.00000;13197;22828;7;0;"Smelling Fresh (4)"
20.00000;12808;21815;7;0;"Turf House, The (4)"
21.00000;2473;15783;2;0;"Breakdown (4)"
21.00000;5937;5937;0;0;"Lick The Ladle Susan (4)"
21.00000;2221;15585;9;0;"MacArthur Road (4)"
21.00000;17207;32981;2;0;"Scottish Fairy, The (4)"
12.00000;12.00000;88
