32.00000;1823;32857;5;0;"Cat In The Hopper, The (1)"
32.00000;7009;27103;2;0;"Shifting Peat And Feet (1)"
32.00000;10133;20229;7;0;"Tarmon's (3)"
32.00000;8993;21121;9;0;"Thadelo's (2)"
33.00000;12047;12047;9;0;"Coriolis (4)"
33.00000;5344;5344;7;0;"Distant Bells (4)"
33.00000;33;12430;7;0;"Farewell To Erin (4)"
33.00000;3856;3856;2;0;"Gan Ainm (3)"
33.00000;290;31260;7;0;"Hogties (4)"
33.00000;1357;33110;0;0;"Jenny Picking Cockles (4)"
33.00000;2212;2212;7;0;"John Naughton's (4)"
33.00000;16493;31290;9;0;"Liam O'Reilly (2)"
33.00000;1796;15241;2;0;"Memories Of Father Angus MacDonnell (2)"
33.00000;17725;34310;5;0;"Mr Beveridge's Maggot (7)"
33.00000;3573;16599;0;0;"Shepherd's Hey (4)"
34.00000;5182;17452;2;0;"An Feochan (3)"
34.00000;2826;2826;7;0;"Auld Pipe, The (4)"
34.00000;13844;24850;2;0;"Blackest Crow, The (7)"
34.00000;2170;15539;7;0;"Caisleán An Óir (0)"
34.00000;12457;20810;9;0;"Chain (3)"
34.00000;13201;22854;7;0;"Crystal Schottische (2)"
34.00000;13201;22855;7;0;"Crystal Schottische (2)"
34.00000;14785;27294;10;0;"Dark Loanin (1)"
34.00000;7580;7580;7;0;"Donald McDonald's (4)"
34.00000;5925;17826;0;0;"Down In The Meadow (4)"
34.00000;9488;9488;2;0;"Foggy Dew, The (7)"
34.00000;16475;31237;10;0;"Gan Ainm (1)"
34.00000;12719;21506;2;0;"Glens Of Leitrim, The (1)"
34.00000;17643;34022;7;0;"Henry Reed's Breakdown (4)"
34.00000;16395;31048;7;0;"Jamie Come Try Me (7)"
34.00000;15062;27892;7;0;"Jim Tweedie's Sea Legs (0)"
34.00000;12647;21287;7;0;"Lamentation For MacDonald Of Keppoch (6)"
34.00000;12647;21286;7;0;"Lamentation For MacDonald Of Keppoch (6)"
34.00000;12860;31376;7;0;"Le Voyage (4)"
34.00000;12860;21986;7;0;"Le Voyage (4)"
34.00000;3563;16585;0;0;"Light And Airy (1)"
34.00000;2724;29593;7;0;"Mac's Fancy (1)"
34.00000;8547;21335;7;0;"May Morning Dew, The (2)"
34.00000;2622;15877;7;0;"Naughton's (4)"
34.00000;6277;18066;7;0;"Noble Squire Dacre (1)"
34.00000;2009;15421;0;0;"Nóra Críona (1)"
34.00000;15862;29834;7;0;"O'Donnell's Return (3)"
34.00000;12305;12305;2;0;"Old Comrades (5)"
34.00000;7383;7383;2;0;"One Bottle More (2)"
34.00000;7383;18894;2;0;"One Bottle More (2)"
34.00000;217;31701;2;0;"Orphan, The (1)"
34.00000;5936;25211;7;0;"Paddy's Green Shamrock Shore (7)"
34.00000;5936;25237;5;0;"Paddy's Green Shamrock Shore (7)"
34.00000;5132;17426;7;0;"Pet Of The Pipers (1)"
34.00000;4736;27531;0;0;"Pining Maid, The (4)"
