6.00000;1118;33526;0;1;"High Road To Linton, The (4)"
18.00000;16879;32152;10;0;"Here'la (4)"
18.00000;13425;23661;10;0;"Tory Island Highland, The (2)"
19.00000;10483;29307;5;0;"Boston-Sligo, The (4)"
19.00000;806;32273;10;0;"Flagstone Of Memories (4)"
19.00000;1491;1491;5;0;"Johnny McIljohn's (4)"
19.00000;1913;15333;10;0;"McMahon's Fancy (4)"
19.00000;3678;3678;10;0;"One Horned Cow, The (1)"
19.00000;2920;2920;10;0;"Up Spinc (4)"
20.00000;5367;25729;0;0;"An Old Woman Would (4)"
20.00000;4064;4064;5;0;"Baroque Fiddle, The (4)"
20.00000;2965;2965;10;0;"Coming Home From The Bog (4)"
20.00000;13475;23786;5;0;"Crarae (4)"
20.00000;6763;18379;5;0;"Darkey's Dream (2)"
20.00000;357;18513;3;0;"Denis Murphy's (3)"
20.00000;4577;4577;10;0;"Gypsy Princess (2)"
20.00000;14497;26703;0;0;"John McAlpine (2)"
20.00000;10749;10749;10;0;"Ladies In The Center (3)"
20.00000;5963;5963;0;0;"Lazy, The (4)"
20.00000;1307;14628;10;0;"Lucy Farr's (2)"
20.00000;5435;5435;10;0;"Michael Ryan's (4)"
20.00000;4321;28996;10;0;"Pearl O'Shaughnessy's (2)"
20.00000;6656;18319;0;0;"Plethen Peswar Luf (0)"
20.00000;1701;1701;5;0;"Walter Sammon's Grandmother (4)"
20.00000;1701;15120;5;0;"Walter Sammon's Grandmother (4)"
20.00000;1701;15124;10;0;"Walter Sammon's Grandmother (4)"
6.00000;18.00000;75
