7.00000;1385;30094;0;1;"Duke Of Leinster, The (4)"
13.00000;310;22996;7;0;"Home Ruler, The (0)"
13.00000;8271;8271;0;0;"Lasses Of Ballintra, The (4)"
13.00000;1787;15230;0;0;"Trip To Birmingham, The (4)"
14.00000;2881;30343;7;0;"Devanny's Goat (4)"
14.00000;3900;3900;0;0;"Gentleman Soldier, The (1)"
14.00000;5522;5522;7;0;"Killoran's (4)"
14.00000;6698;18336;0;0;"Molly St George (7)"
14.00000;4968;4968;0;0;"Old Penny, The (0)"
14.00000;10614;10614;9;0;"Rough As A Badger's (4)"
14.00000;8724;8724;2;0;"When The Battle Is Over (7)"
14.00000;2051;2051;2;0;"Whistle Ower The Lave O't (2)"
7.00000;13.00000;93
