12.00000;447;13311;0;1;"Rose In The Heather, The (1)"
15.00000;342;31228;0;0;"Cat's Meow, The (1)"
15.00000;3293;16357;5;0;"Hugh Gillespie's (7)"
15.00000;13976;25269;7;0;"Sondheim's Frolics (1)"
16.00000;8560;8560;5;0;"A Trip To The Lakes (1)"
16.00000;2595;32013;0;0;"Gan Ainm (5)"
16.00000;1084;14320;0;0;"Hullichan (1)"
16.00000;10413;10413;0;0;"Irish Girl, The (2)"
16.00000;8830;8830;0;0;"John Kimmel's Accordion Fantasy (0)"
16.00000;12680;21399;0;0;"Katie Mac's (7)"
16.00000;752;13852;5;0;"Maid At The Well, The (1)"
16.00000;752;26364;5;0;"Maid At The Well, The (1)"
16.00000;4495;17099;0;0;"Oyster Wife's Rant, The (4)"
16.00000;12279;12279;0;0;"Paddy Carey (5)"
16.00000;2721;2721;10;0;"Tarantella (1)"
16.00000;2721;15957;10;0;"Tarantella (1)"
16.00000;2721;24362;5;0;"Tarantella (1)"
16.00000;16384;31031;0;0;"Tempus Fugit (7)"
16.00000;3315;16380;5;0;"Varsovienne (7)"
12.00000;15.00000;84
