23.00000;9014;9014;0;0;"Connie Flemming's (3)"
23.00000;12875;24376;0;0;"John Joe Harnett's (3)"
23.00000;6881;30448;0;0;"Lady Gethin (3)"
24.00000;10475;10475;0;0;"Attingham (7)"
24.00000;16194;30596;0;0;"Blowzabella (1)"
24.00000;16262;30776;0;0;"Creaking Door, The (6)"
24.00000;10673;10673;0;0;"Creche, The (6)"
24.00000;2380;15728;0;0;"Dances At Kinvara, The (2)"
24.00000;836;28800;0;0;"Dublin Porter (4)"
24.00000;4807;17268;0;0;"Fair Maid Of Whickham, The (1)"
24.00000;8861;19756;0;0;"Jimmy Doyle's (3)"
24.00000;11275;26471;0;0;"Le Canal En Octobre (2)"
24.00000;15174;28137;0;0;"Maša And The Wolf (1)"
24.00000;13105;26546;0;0;"Mona's Delight (4)"
24.00000;11461;11461;0;0;"Mr Nelson's Birthday (7)"
24.00000;156;12777;0;0;"Now She's Purring (4)"
24.00000;16444;31161;0;0;"Roscoe (4)"
24.00000;12167;12167;0;0;"Wilfred Of Cochrane (1)"
25.00000;1107;31142;0;0;"Ace And Deuce Of Pipering, The (0)"
25.00000;1979;1979;0;0;"Banjaxed (1)"
25.00000;7852;7852;0;0;"Blowzabella (1)"
25.00000;4481;4481;0;0;"Bluebells Are Blooming, The (1)"
25.00000;1229;1229;0;0;"Bonnie Dundee (1)"
25.00000;6850;18436;0;0;"British Grenadiers' March (3)"
25.00000;13602;24110;0;0;"Buachaill ón Éirne (7)"
25.00000;1305;31900;0;0;"Bush On The Hill, The (1)"
25.00000;9584;9584;0;0;"Caoineadh Cu Chulainn (3)"
25.00000;17538;33692;0;0;"Cayim's (5)"
25.00000;1218;24581;0;0;"Cock O' The North (1)"
25.00000;670;13711;0;0;"Curlew Hills, The (2)"
25.00000;3949;28071;0;0;"Delia Keane's (1)"
25.00000;4319;17014;0;0;"Donnie Nolan's (2)"
25.00000;8596;29490;0;0;"Emir's Delight, The (3)"
25.00000;195;195;0;0;"Flogging, The (4)"
25.00000;3464;3464;0;0;"Fort Of The Fairy Queen, The (4)"
25.00000;3464;24123;0;0;"Fort Of The Fairy Queen, The (4)"
25.00000;511;511;0;0;"Foxhunter, The (4)"
25.00000;15242;28349;0;0;"Hommage Till En Spelman (2)"
25.00000;1920;1920;0;0;"Jimmy Duffy's (2)"
25.00000;1920;15348;0;0;"Jimmy Duffy's (2)"
25.00000;1920;33765;0;0;"Jimmy Duffy's (2)"
25.00000;934;24465;0;0;"John McKenna's (3)"
25.00000;6185;6185;0;0;"Keelman Ower The Land, The (7)"
25.00000;11275;11275;0;0;"Le Canal En Octobre (2)"
25.00000;2734;15970;0;0;"Lewis Proudlock's (0)"
25.00000;2734;26319;0;0;"Lewis Proudlock's (0)"
25.00000;5115;17420;0;0;"Maid Of The House, The (4)"
25.00000;450;30246;0;0;"Martin Wynne's (4)"
25.00000;2040;22988;0;0;"Midsummer's Night (4)"
25.00000;17267;33073;0;0;"Miss Ida McVarish Of Morar (1)"
25.00000;13105;28246;0;0;"Mona's Delight (4)"
25.00000;13105;32171;0;0;"Mona's Delight (4)"
25.00000;1077;31403;0;0;"Munster Buttermilk (1)"
25.00000;1708;1708;0;0;"Now She's Purring (4)"
25.00000;6364;6364;0;0;"Pibddawns Rhif Wyth (0)"
25.00000;14262;25982;0;0;"Portobello (0)"
25.00000;85;12592;0;0;"Rakes Of Mallow, The (3)"
25.00000;85;12593;0;0;"Rakes Of Mallow, The (3)"
25.00000;85;12599;0;0;"Rakes Of Mallow, The (3)"
25.00000;522;13463;0;0;"Rick's Rambles (0)"
25.00000;664;664;0;0;"Rosie Finn's Favourite (5)"
25.00000;11751;25935;0;0;"Saint Catherine (4)"
25.00000;1764;1764;0;0;"Scartaglen, The (3)"
25.00000;10269;10269;0;0;"Shane O'Neill's March (3)"
25.00000;16488;31280;0;0;"Shoes And Stockings (4)"
25.00000;1540;14943;0;0;"Throw Away The Keys (4)"
25.00000;13465;23772;0;0;"Tipp Staff, The (4)"
25.00000;11529;11529;0;0;"Ton, The (3)"
26.00000;13312;23281;0;0;"A Christmas (1)"
26.00000;12135;12135;0;0;"Alex Doig's (1)"
26.00000;14287;26090;0;0;"All In A Garden Green (3)"
26.00000;13294;23226;0;0;"Annwyl Ioan (4)"
