19.00000;202;202;0;1;"Jenny Picking Cockles (4)"
20.00000;2257;15628;7;0;"Jockey At The Fair, The (1)"
20.00000;1307;7298;0;0;"Lucy Farr's (2)"
20.00000;77;21188;7;0;"My Love Is In America (4)"
20.00000;8153;8153;2;0;"Peter Kiefer's (7)"
20.00000;1463;1463;9;0;"Saratoga (4)"
21.00000;3278;16342;0;0;"Andy McGann's (4)"
21.00000;6615;18287;2;0;"Behind The Ditch In Pairc Anna (0)"
21.00000;2285;15646;7;0;"Glen Road To Carrick, The (4)"
21.00000;6499;6499;0;0;"Good For The Tongue (0)"
21.00000;875;33989;7;0;"If Ever You Were Mine (7)"
21.00000;14357;26297;7;0;"May Waltz, The (7)"
21.00000;8329;8329;0;0;"Murphy Delany (1)"
21.00000;766;766;2;0;"Music For A Lost Euphonium (4)"
21.00000;13238;23042;7;0;"Plains Of Waterloo, The (2)"
21.00000;16186;30568;2;0;"Tiggy's Giggles (1)"
21.00000;6819;18414;2;0;"Washington's March (1)"
21.00000;6819;6819;9;0;"Washington's March (1)"
21.00000;251;251;2;0;"Way To Judique, The (1)"
19.00000;20.00000;86
