8.00000;48;48;0;1;"Hardiman The Fiddler (6)"
16.00000;8443;8443;0;0;"Silver Star, The (0)"
17.00000;3631;16630;0;0;"Babes In The Wood (3)"
17.00000;274;30891;5;0;"Blockers, The (4)"
17.00000;10427;10427;0;0;"Ciara's Dance (1)"
17.00000;1621;15047;0;0;"Donegal, The (4)"
17.00000;5266;5266;0;0;"Flowery Mountains (4)"
17.00000;1812;15254;5;0;"Jerusalem Ridge (4)"
17.00000;163;12788;5;0;"Kilnamona (2)"
17.00000;15230;28330;0;0;"Lamplighter (6)"
17.00000;7195;31095;0;0;"Market Day, The (4)"
17.00000;1397;1397;0;0;"Miss McGuinness (4)"
17.00000;77;21188;0;0;"My Love Is In America (4)"
17.00000;13339;23352;2;0;"Tommy Doucet's Lancers (1)"
17.00000;10198;10198;7;0;"Western, The (4)"
17.00000;3548;16576;7;0;"Western, The (0)"
8.00000;16.00000;76
