20.00000;14374;26347;10;0;"Maid Of Lustrous Hair (7)"
21.00000;1408;1408;5;0;"Trumpet, The (0)"
22.00000;14764;27257;7;0;"An Eala Bhan (1)"
22.00000;3946;31018;5;0;"Banks Of The Suir, The (7)"
22.00000;17495;33590;5;0;"Come Back Paddy Reilly (7)"
22.00000;875;875;5;0;"If Ever You Were Mine (7)"
22.00000;5077;5077;5;0;"Slan Le Maigh (4)"
23.00000;5235;5235;0;0;"Apple Blossom (4)"
23.00000;14212;25836;5;0;"Bike Bell Fancy (7)"
23.00000;8397;8397;5;0;"Farewell (7)"
23.00000;8046;8046;0;0;"Galway Bay (7)"
23.00000;8046;19272;5;0;"Galway Bay (7)"
23.00000;11698;11698;0;0;"Gentle Light That Wakes Me, The (4)"
23.00000;11698;20813;0;0;"Gentle Light That Wakes Me, The (4)"
23.00000;10300;10300;5;0;"Give Us An A (4)"
23.00000;15698;29474;3;0;"Glor Na NAingeal (7)"
23.00000;310;22995;0;1;"Home Ruler, The (0)"
23.00000;310;23387;0;1;"Home Ruler, The (0)"
23.00000;13486;23803;7;0;"Landlord's Walk, The (4)"
23.00000;9068;9068;5;0;"Margaret Cromar (7)"
23.00000;10432;22878;0;0;"Men Of The West, The (7)"
23.00000;3727;16699;5;0;"Newcastle (2)"
23.00000;10253;20266;5;0;"Pi, The (7)"
23.00000;14873;30794;7;0;"Piper's Weird, The (1)"
23.00000;2251;15618;5;0;"Road To Ballymac, The (4)"
23.00000;4184;27370;0;0;"Roisin Dubh (0)"
23.00000;3690;16683;5;0;"Skye Boat Song, The (7)"
23.00000;3690;16685;5;0;"Skye Boat Song, The (7)"
23.00000;20.00000;90
