7.00000;115;12703;0;1;"Over The Moor To Maggie (4)"
9.00000;577;13564;0;0;"Ah Surely (4)"
9.00000;12926;22367;0;0;"Fox Chase, The (1)"
11.00000;1849;15281;0;0;"Baltimore Salute, The (4)"
11.00000;8973;19805;0;0;"Irish Lamentation (7)"
11.00000;596;13606;0;0;"Touch Me If You Dare (4)"
12.00000;4123;25418;0;0;"An Buachaill Caol Dubh (7)"
12.00000;3019;16170;0;0;"Donald, Willie And His Dog (6)"
12.00000;2708;25920;0;0;"John Dwyer's (4)"
13.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
13.00000;7615;7615;0;0;"For Oliver (1)"
13.00000;2192;2192;0;0;"Lansdowne Lass, The (4)"
13.00000;4095;16886;0;0;"Lansdowne Lass, The (4)"
13.00000;2389;33699;0;0;"Larry's Favourite (4)"
13.00000;898;898;0;0;"Mourne Mountains, The (4)"
13.00000;898;27737;0;0;"Mourne Mountains, The (4)"
13.00000;10801;27784;0;0;"Temple In The Glen, The (4)"
13.00000;565;13539;0;0;"Tom Ward's Downfall (4)"
7.00000;9.00000;89
