3.00000;1433;1433;0;1;"Tommy Mulhaire's (1)"
10.00000;5327;17530;0;0;"Peeler And The Goat, The (1)"
11.00000;6768;18386;5;0;"Baltighoran, The (6)"
11.00000;1590;15000;0;0;"Cader Idris (7)"
11.00000;5887;5887;7;0;"Farewell To Stromness (2)"
11.00000;4426;17064;0;0;"Hunting The Hare (1)"
11.00000;3832;3832;2;0;"Kirkhill (1)"
11.00000;13637;24181;0;0;"Tom Moran's Fancy (4)"
11.00000;8357;8357;0;0;"Young Scotty (1)"
12.00000;6999;6999;10;0;"Archibald McDonald Of Keppoch (7)"
12.00000;5322;5322;7;0;"Boolavogue (7)"
12.00000;14661;27057;0;0;"Boys Of The Lake, The (4)"
12.00000;3753;16723;7;0;"Branch Line, The (3)"
12.00000;3753;22035;0;0;"Branch Line, The (3)"
12.00000;12657;21331;0;0;"Clare, The (0)"
12.00000;1760;22779;5;0;"Curragh Races, The (4)"
12.00000;1325;1325;7;0;"Dans Plinn Of The Tune Police (4)"
12.00000;3957;3957;0;0;"Drogheda Bay (4)"
12.00000;12974;22266;7;0;"Drunken, The (4)"
12.00000;5945;17844;2;0;"Echoes Of Killarney (5)"
12.00000;4256;4256;5;0;"Elzic's Farewell (4)"
12.00000;7744;19101;5;0;"En Dro (2)"
12.00000;6961;26876;7;0;"Galician (1)"
12.00000;17098;32701;0;0;"I Do Not Incline (1)"
12.00000;35;35;0;0;"Jig Of Slurs, The (1)"
12.00000;6436;6436;5;0;"Kick The World Before Me (6)"
12.00000;6436;18153;10;0;"Kick The World Before Me (6)"
12.00000;1149;26287;0;0;"Maggie Brown's Favourite (1)"
12.00000;14348;26273;10;0;"Miss Catherine Stewart Of Pittyvaich's (5)"
12.00000;14348;26274;10;0;"Miss Catherine Stewart Of Pittyvaich's (5)"
12.00000;4777;4777;10;0;"Miss Gordon Of Liverpool (1)"
12.00000;4777;21692;10;0;"Miss Gordon Of Liverpool (1)"
12.00000;5227;5227;0;0;"Mountain Stream, The (2)"
12.00000;15994;30126;7;0;"Paul Sinclair's Beard (1)"
12.00000;2737;2737;10;0;"Reluctant Traveller, The (4)"
12.00000;2805;2805;10;0;"Road To The Glen, The (4)"
12.00000;7639;24014;2;0;"Rosin The Bow (1)"
12.00000;17412;33415;7;0;"Through The Gates (2)"
12.00000;112;30705;7;0;"Trip To Pakistan, The (4)"
12.00000;564;13536;7;0;"Tripping On The Mountain (3)"
3.00000;10.00000;69
