22.00000;16675;31731;0;0;"Vagaland (7)"
23.00000;6085;17973;0;0;"Pretty Pond Lily, The (7)"
23.00000;13583;24047;0;0;"Siege Of Delhi (4)"
24.00000;7924;7924;0;0;"Cill Cais (7)"
24.00000;14630;26964;0;0;"Marcus Hernon's Air (7)"
24.00000;2269;2269;0;0;"Westmeath Hunt, The (4)"
25.00000;12192;22248;0;0;"Bonny North Tyne (7)"
25.00000;2859;2859;0;0;"Campbells Are Coming, The (6)"
25.00000;10590;10590;0;0;"Didn't Make It (2)"
25.00000;1246;1246;0;0;"Father Newman's (4)"
25.00000;6129;6129;0;0;"Graham And Jilly's Wedding (4)"
25.00000;246;12952;0;0;"James Gannon's (2)"
26.00000;11756;11756;0;0;"A Favourite Duet By Mr Holmes (3)"
26.00000;11756;32988;0;0;"A Favourite Duet By Mr Holmes (3)"
26.00000;12034;12034;0;0;"Alfie Joe Denning's (4)"
26.00000;11286;11286;0;0;"Avonmore, The (4)"
26.00000;629;629;0;0;"Bird In The Bush, The (4)"
26.00000;13602;24110;0;0;"Buachaill ón Éirne (7)"
26.00000;10;31492;0;0;"Butterfly, The (6)"
26.00000;2062;2062;0;0;"Chicken That Made The Soup, The (1)"
26.00000;11876;11876;0;0;"Cluck Old Hen (2)"
26.00000;1209;23403;0;0;"Colonel Fraser's (4)"
26.00000;384;13212;0;1;"Dublin, The (4)"
26.00000;763;763;0;0;"Emily's (4)"
26.00000;13254;23101;0;0;"Far Away From Home (2)"
26.00000;1529;14927;0;0;"Farewell To Whiskey (3)"
26.00000;806;32273;0;0;"Flagstone Of Memories (4)"
26.00000;16226;30675;0;0;"Friar's Green (1)"
26.00000;16503;31318;0;0;"Gan Ainm (7)"
26.00000;9620;20774;0;0;"Ghoid Iad Mo Bhean Uam An Reir (2)"
26.00000;4353;4353;0;0;"Greencastle, The (0)"
26.00000;4353;32611;0;0;"Greencastle, The (0)"
26.00000;2938;16112;0;0;"History Man, The (2)"
26.00000;8973;19801;0;0;"Irish Lamentation (7)"
26.00000;16662;31708;0;0;"Josephine Marsh's (4)"
26.00000;17569;33790;0;0;"Le Reel De Bergeville (4)"
26.00000;1307;14626;0;0;"Lucy Farr's (2)"
26.00000;1307;26939;0;0;"Lucy Farr's (2)"
26.00000;4396;4396;0;0;"Marianna's (7)"
26.00000;10917;10917;0;0;"Mary (7)"
26.00000;10917;20522;0;0;"Mary (7)"
26.00000;4198;24714;0;0;"Mick O'Connor's (4)"
26.00000;4198;32838;0;0;"Mick O'Connor's (4)"
26.00000;4745;17238;0;0;"Money In Both Pockets (1)"
26.00000;1846;15279;0;0;"Mossy Banks, The (4)"
26.00000;3644;16657;0;0;"One-Horned Sheep, The (1)"
26.00000;3644;33999;0;0;"One-Horned Sheep, The (1)"
26.00000;15755;29622;0;0;"Oslo, The (7)"
26.00000;9234;34291;0;0;"Parting Glass, The (2)"
26.00000;16670;31721;0;0;"Pasucais D'Amieva (1)"
26.00000;1171;29079;0;0;"Peter Street (4)"
26.00000;14262;25982;0;0;"Portobello (0)"
26.00000;17576;33801;0;0;"Reel Des Skieurs (4)"
26.00000;13001;22334;0;0;"She Lhong Honnick Mee (4)"
26.00000;804;13955;0;0;"Stone Of Destiny (4)"
26.00000;804;26677;0;0;"Stone Of Destiny (4)"
26.00000;10294;20287;0;0;"Thistle Schottische, The (2)"
26.00000;10294;20285;0;0;"Thistle Schottische, The (2)"
26.00000;17156;32875;0;0;"Towey The Thatcher (1)"
26.00000;6524;18210;0;0;"Trip We Took Over The Mountain, The (7)"
26.00000;22.00000;94
