12.00000;11786;11786;9;0;"Alexander MacAskill Of Bernera, Harris (1)"
12.00000;2360;2360;7;0;"Frankie Kennedy's (1)"
12.00000;9216;9216;7;0;"Lord Frog (1)"
13.00000;573;13554;0;0;"Cuckoo, The (0)"
13.00000;5164;21921;4;0;"Ellen O'Dwyer's (5)"
13.00000;4847;17288;0;0;"Feathers In The Stew (0)"
13.00000;14002;25346;9;0;"Gan Ainm (5)"
13.00000;12729;21525;7;0;"Glakey (0)"
13.00000;1843;27704;7;0;"Kitty's Rambles (1)"
13.00000;61;61;7;0;"Langstrom's Pony (1)"
13.00000;3481;3481;0;0;"Mike Cooney's Fancy (1)"
13.00000;14187;25765;7;0;"Pipers Of Roguery, The (1)"
13.00000;8722;19641;7;0;"Poor Man's Fortune, The (4)"
13.00000;12002;12002;7;0;"Skylark's Song, The (1)"
13.00000;8445;25160;7;0;"Southwest Wind, The (1)"
13.00000;11480;11480;7;0;"Tommy McCarthy's (1)"
13.00000;5609;17644;7;0;"Top Of The Stairs, The (4)"
14.00000;5056;5056;7;0;"A Night On The Gin (1)"
14.00000;8560;8560;0;0;"A Trip To The Lakes (1)"
14.00000;2984;2984;2;0;"An Chearc Ar Fad Is An Anairthe (5)"
14.00000;8000;19233;7;0;"Andy McGann's (1)"
14.00000;15502;29045;2;0;"Ann Frazier MacKenzie (1)"
14.00000;17341;33239;2;0;"Antrim Lasses, The (1)"
14.00000;7288;7288;7;0;"Astley's Ride (3)"
14.00000;7288;26140;7;0;"Astley's Ride (3)"
14.00000;2964;2964;7;0;"Aughamore, The (4)"
14.00000;1908;1908;7;0;"Barnacle, The (7)"
14.00000;7444;18933;7;0;"Bedford Cross (5)"
14.00000;7444;29201;2;0;"Bedford Cross (5)"
14.00000;7444;30482;2;0;"Bedford Cross (5)"
14.00000;1095;1095;2;0;"Beef To The Heel (1)"
14.00000;1076;23488;7;0;"Black Rogue, The (1)"
14.00000;15393;28778;7;0;"Bodhran Maker's, The (1)"
14.00000;8571;8571;0;0;"Bombay Dog (4)"
14.00000;17638;34011;0;0;"Bonnie Ann (4)"
14.00000;830;33357;7;0;"Brian O'Lynn (1)"
14.00000;6850;26214;0;0;"British Grenadiers' March (3)"
14.00000;1065;30277;7;0;"Broken Lantern, The (1)"
14.00000;2065;25862;7;0;"Callan Lasses, The (4)"
14.00000;273;31039;2;0;"Castle, The (1)"
14.00000;6426;6426;9;0;"Cathkin Braes (2)"
14.00000;15991;30119;7;0;"Ceannt The Piper (1)"
14.00000;7903;7903;2;0;"Cheviot Blast (1)"
14.00000;2096;2096;7;0;"Chicago, The (1)"
14.00000;2359;2359;0;0;"Clog, The (5)"
14.00000;2359;25126;0;0;"Clog, The (5)"
14.00000;13614;24132;0;0;"Closing Date, The (4)"
14.00000;2154;15533;7;0;"Colliers', The (4)"
14.00000;4913;4913;2;0;"Con McGinley's (4)"
14.00000;3535;16562;7;0;"Concertina, The (0)"
14.00000;1662;29534;7;0;"Contentment Is Wealth (1)"
14.00000;127;25369;2;0;"Darby The Driver (1)"
14.00000;1022;21988;7;0;"Did You Wash Your Father's Shirt (4)"
14.00000;1022;24573;7;0;"Did You Wash Your Father's Shirt (4)"
14.00000;12536;21062;7;0;"Dr. Shaw (2)"
14.00000;16334;30938;7;0;"Eamon Marshall's (5)"
14.00000;1159;14425;7;0;"Finbar Dwyer's Favorite (1)"
14.00000;8258;8258;7;0;"Finbarr Dwyer's (4)"
14.00000;3318;3318;7;0;"Five Pound Flute, The (1)"
14.00000;13362;23429;0;0;"Fourth Dragoon, The (2)"
14.00000;17075;32639;2;0;"Fox And The Cedar, The (1)"
14.00000;7188;7188;7;0;"Foxglove, The (0)"
14.00000;13739;24457;2;0;"Free Mason, The (1)"
14.00000;34;12434;7;0;"Frieze Breeches, The (1)"
14.00000;7323;18851;7;0;"Gan Ainm (1)"
14.00000;2732;23714;7;0;"Gooseberry Bush, The (4)"
14.00000;1217;14512;2;0;"Green Brechans O' Branton, The (1)"
14.00000;9366;9366;2;0;"Hen And All Her Broth, The (1)"
14.00000;14112;25602;9;0;"Heuston Fox, The (1)"
14.00000;47;32563;7;0;"Humours Of Westport, The (4)"
14.00000;9146;9146;7;0;"Hundred Pipers March, The (2)"
14.00000;16011;30160;0;0;"Irish Marche, The (1)"
14.00000;15777;29675;7;0;"Jig Of Mass Destruction (1)"
14.00000;9611;9611;0;0;"Johnstone's Fancy (0)"
14.00000;14734;27194;2;0;"Jump Like A Rabbit (1)"
14.00000;157;23434;7;0;"Kathleen Hehir's (5)"
14.00000;14178;25745;7;0;"Last August (1)"
14.00000;11251;11251;7;0;"Le Rossignol (4)"
14.00000;12854;21971;7;0;"Lewis Lilt (3)"
14.00000;7423;26502;0;0;"Lovely Nancy (7)"
14.00000;2724;15967;2;0;"Mac's Fancy (1)"
14.00000;70;24522;0;0;"Merrily Kissed The Quaker (5)"
14.00000;15986;30102;5;0;"Mick Rooney's (0)"
14.00000;16977;32403;5;0;"Midnight Court, The (1)"
14.00000;16977;32406;5;0;"Midnight Court, The (1)"
14.00000;15999;30136;2;0;"Mother Of Dragons, The (1)"
14.00000;5323;17526;5;0;"Music Of The Mill, The (7)"
14.00000;8715;19638;7;0;"Norrgimma (2)"
14.00000;16573;31507;0;0;"Paddy Fahey's (4)"
14.00000;841;841;7;0;"Poll Ha'Penny (0)"
14.00000;84;12588;0;0;"Rakes Of Kildare, The (1)"
14.00000;5049;17385;7;0;"Richard Deasy's March (2)"
14.00000;10373;10373;2;0;"Road North, The (7)"
14.00000;301;301;0;0;"Road To Frustration, The (1)"
14.00000;1189;1189;9;0;"Rory O'More (1)"
14.00000;4561;4561;7;0;"Saturday's Child (1)"
14.00000;3165;3165;9;0;"So I Am Off With The Good St. Nicholas Boat (1)"
14.00000;10263;10263;0;0;"Sparkling Sea, The (1)"
14.00000;1471;14866;7;0;"Statia Donnelly (1)"
14.00000;1638;1638;7;0;"Tatter Jack Walsh (1)"
14.00000;1638;32378;7;0;"Tatter Jack Walsh (1)"
14.00000;1638;28483;2;0;"Tatter Jack Walsh (1)"
14.00000;1638;31689;7;0;"Tatter Jack Walsh (1)"
14.00000;3629;3629;7;0;"Tee Tie Tum Tittle Tee (1)"
14.00000;5245;5245;0;0;"Thom's March (1)"
14.00000;5379;17558;4;0;"Tom Billy's (1)"
14.00000;17059;32596;9;0;"Tommy Maguire's (1)"
14.00000;138;21755;7;0;"Toss The Feathers (4)"
14.00000;4158;32815;0;0;"Tripping To The Well (3)"
14.00000;17291;33133;5;0;"Tuar Na Fola, The (4)"
14.00000;2548;23693;7;0;"Vega Mandolin (1)"
14.00000;1454;27072;0;0;"Wallop The Potlid (1)"
14.00000;9601;25878;7;0;"Walls Of Liscarroll, The (1)"
