6.00000;5079;17395;0;0;"Mist In The Morning (1)"
6.00000;12865;22010;0;0;"Mr Turner's Academy Cotillion (3)"
6.00000;1077;1077;0;1;"Munster Buttermilk (1)"
7.00000;1849;15283;0;0;"Baltimore Salute, The (4)"
7.00000;485;485;0;0;"Bothar Na Sop (4)"
7.00000;1436;1436;0;0;"Boys Of Portaferry, The (4)"
7.00000;2176;2176;0;0;"Breton Wedding March, The (4)"
7.00000;16291;30829;0;0;"Cazadero (4)"
7.00000;13124;22606;0;0;"Charlemont House (1)"
7.00000;12143;21363;0;0;"Flitch Of Bacon, The (1)"
7.00000;3962;3962;0;0;"Geaftaí Baile Bhuí (7)"
7.00000;4070;32851;0;0;"Green Fields Of Woodford, The (1)"
7.00000;4579;4579;0;0;"Hare In The Corn, The (5)"
7.00000;4579;21336;0;0;"Hare In The Corn, The (5)"
7.00000;3551;16577;0;0;"Hesleyside, The (4)"
7.00000;15402;28804;0;0;"Hetty O'Hady (1)"
7.00000;4786;23686;0;0;"Irish Rover, The (2)"
7.00000;4786;23688;0;0;"Irish Rover, The (2)"
7.00000;1924;15355;0;0;"Jimmy Duffy's (2)"
7.00000;2257;26410;0;0;"Jockey At The Fair, The (1)"
7.00000;8587;8587;0;0;"Lament For The Death Of The Rev. Archie Beaton (4)"
7.00000;1625;1625;0;0;"Lucky In Love (4)"
7.00000;7272;31304;0;0;"Nina's (1)"
7.00000;2211;15577;0;0;"Once In A Blue Moose (4)"
7.00000;2211;24122;0;0;"Once In A Blue Moose (4)"
7.00000;3206;27770;0;0;"Pat And Al's (1)"
7.00000;6541;6541;0;0;"Peeler's Away With My Daughter, The (1)"
7.00000;8219;8219;0;0;"Peggy And Nancy (7)"
7.00000;8219;19395;0;0;"Peggy And Nancy (7)"
7.00000;789;789;0;0;"Primrose Lasses, The (4)"
7.00000;789;30424;0;0;"Primrose Lasses, The (4)"
7.00000;1449;14839;0;0;"Rattigan's (4)"
7.00000;10071;10071;0;0;"Red-haired Rafter, The (1)"
7.00000;10801;27777;0;0;"Temple In The Glen, The (4)"
7.00000;2051;15451;0;0;"Whistle Ower The Lave O't (2)"
6.00000;6.00000;36
