9.00000;2244;2244;0;1;"Finbarr Dwyer's (4)"
19.00000;2580;15847;0;0;"Flowing Tide, The (0)"
19.00000;4451;4451;0;0;"Pauline's Place (4)"
20.00000;1759;15205;0;0;"Glentaun, The (4)"
21.00000;1498;32880;0;0;"Aughacashel, The (4)"
21.00000;794;794;0;0;"Cowboy, The (1)"
21.00000;13370;23492;0;0;"Dead Piper, The (1)"
21.00000;2273;2273;0;0;"London Lasses (4)"
21.00000;507;13433;0;0;"Lord McDonald's (4)"
21.00000;261;12999;0;0;"Ships In Full Sail, The (1)"
21.00000;153;153;0;0;"Sweet Biddy Of Ballyvourney (4)"
9.00000;19.00000;86
