8.00000;1736;24584;0;1;"Hare In The Corn, The (1)"
14.00000;6497;6497;0;0;"Miners Of Wicklow, The (1)"
14.00000;13753;24539;3;0;"Tweedly Park (1)"
15.00000;6905;18491;7;0;"Braemar Gathering March, The (1)"
15.00000;7163;7163;0;0;"I'se The Bye (1)"
15.00000;15575;29208;5;0;"Rory Dall's Sister's Lament (7)"
16.00000;13237;32051;0;0;"Danny Green's (3)"
16.00000;8770;8770;5;0;"Korolenko (1)"
16.00000;9365;9365;5;0;"Old Woman Of The Milldust (1)"
17.00000;11909;11909;7;0;"A Jig For Bernie (1)"
17.00000;17238;33035;0;0;"Cromlits Lilt (7)"
17.00000;2606;7563;5;0;"Denny Mescall's (5)"
17.00000;15931;29982;10;0;"Dixie Land (3)"
17.00000;12759;21604;0;0;"Elf's Wedding Jig (5)"
17.00000;15927;29975;0;0;"Elusive Ross (1)"
17.00000;3161;3161;0;0;"First Pint, The (1)"
17.00000;11914;11914;0;0;"Game Cock, The (5)"
17.00000;17080;32652;0;0;"John McGee's (5)"
17.00000;9461;27703;7;0;"Lyndhurst (1)"
17.00000;1732;33921;0;0;"Old Joe's (1)"
17.00000;11080;11080;5;0;"Sail Away Ladies (4)"
8.00000;14.00000;76
