2.00000;531;1410;0;1;"Shoe The Donkey (3)"
6.00000;4069;4069;7;0;"Jack Mitchell's (3)"
6.00000;12846;21948;7;0;"Jerome Burke's (3)"
11.00000;58;12496;7;0;"Lads Of Laois, The (4)"
12.00000;1275;1275;0;0;"A.A. Cameron's (2)"
12.00000;788;13924;7;0;"Carolan's Concerto (4)"
12.00000;38;38;7;0;"Galway, The (0)"
12.00000;13762;24570;2;0;"Neillie Boyle's (4)"
12.00000;17128;32772;0;0;"Y Fasged O Wye (4)"
13.00000;6034;6034;2;0;"Ariel (0)"
13.00000;4728;17229;7;0;"Auld Wheel, The (4)"
13.00000;1574;1574;7;0;"Boogie, The (4)"
13.00000;11;11;2;0;"Boys Of Malin, The (4)"
13.00000;11;23921;0;0;"Boys Of Malin, The (4)"
13.00000;8573;19561;7;0;"Bride's, The (4)"
13.00000;4858;17295;7;0;"Caher Rua (4)"
13.00000;4858;17296;7;0;"Caher Rua (4)"
13.00000;7378;7378;0;0;"Crane Beach (0)"
13.00000;4618;4618;7;0;"Dark Horse (4)"
13.00000;15135;28062;7;0;"Dave Murphy's (4)"
13.00000;5796;5796;7;0;"Doon Highland, The (2)"
13.00000;1952;15382;0;0;"Eamon Coyne's (4)"
13.00000;8401;21975;7;0;"Freddy Kimmel's (0)"
13.00000;1265;14578;7;0;"Heathery Cruach, The (4)"
13.00000;6015;6015;0;0;"I Looked East And I Looked West (3)"
13.00000;3822;16754;7;0;"I Won't Be A Nun (2)"
13.00000;3822;29647;0;0;"I Won't Be A Nun (2)"
13.00000;3325;32427;7;0;"Jackson's (1)"
13.00000;9600;9600;7;0;"Jackson's Frieze Coat (1)"
13.00000;5579;5579;5;0;"Janine's Shell (0)"
13.00000;8861;19754;7;0;"Jimmy Doyle's (3)"
13.00000;3563;16588;0;0;"Light And Airy (1)"
13.00000;12960;22222;0;0;"Lone Appendicitis (0)"
13.00000;3262;16333;0;0;"Lord Moira's Welcome To Scotland (2)"
13.00000;14007;25363;7;0;"Martina's (3)"
13.00000;5079;5079;0;0;"Mist In The Morning (1)"
13.00000;5313;5313;0;0;"Nancy Taylor's (4)"
13.00000;5313;27836;0;0;"Nancy Taylor's (4)"
13.00000;7386;21006;7;0;"Neili's (3)"
13.00000;2009;32241;0;0;"Nóra Críona (1)"
13.00000;2689;15923;0;0;"Over The Moor To Peggy (4)"
13.00000;2689;5244;0;0;"Over The Moor To Peggy (4)"
13.00000;10337;10337;0;0;"Prata Paxaro (4)"
13.00000;3874;3874;0;0;"Red Knickers, The (1)"
13.00000;3307;3307;7;0;"Reel Of Bogie, The (4)"
13.00000;3307;16378;7;0;"Reel Of Bogie, The (4)"
13.00000;14310;26149;7;0;"Reg Hall's (3)"
13.00000;261;31569;2;0;"Ships In Full Sail, The (1)"
13.00000;15684;29431;5;0;"Silk Handkerchief, The (0)"
13.00000;8260;19420;3;0;"Spellan's Inspiration (0)"
13.00000;8570;19560;7;0;"Spinning Wheel, The (4)"
13.00000;602;13613;7;0;"Whiskey Before Breakfast (4)"
13.00000;8218;8218;0;0;"Whitefriars (0)"
13.00000;1027;24921;7;0;"Wild Irishman, The (4)"
2.00000;6.00000;50
