20.00000;8939;8939;0;0;"Fear A Phige (2)"
21.00000;2080;29784;5;0;"Bonaparte's Retreat (4)"
21.00000;1948;31370;0;0;"Fourth Floor, The (4)"
21.00000;9062;19865;0;0;"Gan Ainm (4)"
21.00000;255;30130;5;0;"Jean's (4)"
21.00000;12097;12097;0;0;"Millers O' Cowdenbeath, The (1)"
22.00000;12763;21611;8;0;"Belle Mere's (7)"
22.00000;162;23397;10;0;"Bill Malley's (2)"
22.00000;8913;8913;0;0;"Donella Beaton (1)"
22.00000;5325;5325;10;0;"Fly And Dodger (2)"
22.00000;1181;1181;0;0;"Glasgow City Police Pipers (1)"
22.00000;164;12795;10;0;"Hen And Her Brood, The (4)"
22.00000;5575;17628;7;0;"Life Ain't So Bad (4)"
22.00000;15880;29869;0;0;"Lost Time (4)"
22.00000;17118;32743;0;0;"Morven (1)"
22.00000;17118;32744;5;0;"Morven (1)"
22.00000;9495;9495;0;0;"Travellers (7)"
22.00000;13031;22405;5;0;"Yn Bollan Bane (1)"
22.00000;13031;22427;5;0;"Yn Bollan Bane (1)"
23.00000;13312;23281;10;0;"A Christmas (1)"
23.00000;3059;3059;10;0;"Captain Kelly (4)"
23.00000;3059;16199;10;0;"Captain Kelly (4)"
23.00000;10732;28233;0;0;"Captain Lachlan MacPhail Of Tiree (4)"
23.00000;5998;17909;10;0;"Cronin's (4)"
23.00000;7626;7626;5;0;"Downton Bridge (1)"
23.00000;7626;27232;5;0;"Downton Bridge (1)"
23.00000;11451;11451;7;0;"Fesker Ma (1)"
23.00000;12926;22367;10;0;"Fox Chase, The (1)"
23.00000;11434;11434;0;0;"Galop Hey (2)"
23.00000;4584;4584;0;0;"Gan Aim (1)"
23.00000;10770;10770;5;0;"Hop-tu-Naa (5)"
23.00000;10770;20497;5;0;"Hop-tu-Naa (5)"
23.00000;1460;1460;7;0;"Jonny's Funky Fiddle (4)"
23.00000;9126;33245;5;0;"Last Of The Starrs (7)"
23.00000;17569;33789;0;0;"Le Reel De Bergeville (4)"
23.00000;17569;33790;5;0;"Le Reel De Bergeville (4)"
23.00000;12470;20833;0;0;"Lily's March (7)"
23.00000;5324;5324;2;0;"Mairi's Wedding (2)"
23.00000;10432;20372;5;0;"Men Of The West, The (7)"
23.00000;16003;30140;10;0;"Miss Mullen (4)"
23.00000;6595;18265;5;0;"Morris Off (3)"
23.00000;8700;19631;10;0;"Northern Lights Of Old Aberdeen, The (7)"
23.00000;15251;28371;0;0;"Patchwork Polka, The (2)"
23.00000;11551;11551;0;0;"Poor Liza Jane (4)"
23.00000;5694;5694;0;0;"Reel Di Randone (4)"
23.00000;7815;19135;0;0;"Roving Blade, The (6)"
23.00000;10648;10648;5;0;"Rubber Man, The (4)"
23.00000;1120;1120;10;0;"Tame Her When Da Snaw Comes (4)"
23.00000;1703;15126;5;0;"That's Right Too! (4)"
23.00000;5326;5326;0;0;"Thief Of Lochaber, The (1)"
23.00000;3248;3248;5;0;"Tornado Two Step, The (4)"
23.00000;1635;1635;7;0;"Uncle Rat (1)"
23.00000;7104;7104;0;0;"Up South (4)"
23.00000;10734;10734;0;0;"Youngest Ancient Mariner, The (7)"
23.00000;10734;23246;10;0;"Youngest Ancient Mariner, The (7)"
24.00000;1308;33615;0;0;"After The Battle Of Aughrim (3)"
24.00000;8637;8637;5;0;"Alpine Horn, The (4)"
24.00000;16272;30800;10;0;"Amy's Favourite (4)"
24.00000;17691;34241;0;0;"April Storm (1)"
24.00000;107;107;0;0;"Atholl Highlanders, The (1)"
24.00000;11286;11286;5;0;"Avonmore, The (4)"
24.00000;6637;18294;0;0;"Balquhidder Lasses, The (4)"
24.00000;3993;32179;0;0;"Banjo Breakdown (1)"
24.00000;2340;15710;0;0;"Braes Of Mellinish, The (1)"
24.00000;2864;16073;0;0;"Cameron Highlander, The (2)"
24.00000;2303;2303;0;0;"Campbell's Farewell To Red Gap (4)"
24.00000;4581;23059;10;0;"Casadh An Tsúgáin (4)"
24.00000;4133;4133;10;0;"Catherine McEvoy's (4)"
24.00000;11965;11965;0;0;"Crabbit Shona (1)"
24.00000;11965;28817;0;0;"Crabbit Shona (1)"
24.00000;2117;15501;0;0;"Crossing The Minch (0)"
24.00000;11816;25109;10;0;"Dan Cronin's (5)"
24.00000;4724;4724;10;0;"Darby's Farewell To London (4)"
24.00000;8644;8644;5;0;"Das Flugelhorn (7)"
24.00000;2606;19020;0;0;"Denny Mescall's (5)"
24.00000;1746;15180;7;0;"Devil In The Kitchen, The (2)"
24.00000;1746;15179;0;0;"Devil In The Kitchen, The (2)"
24.00000;15044;27857;10;0;"Dr McPhail's (4)"
24.00000;714;13786;10;0;"Dr. MacPhail's (4)"
24.00000;9053;9053;0;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
24.00000;14351;26292;0;0;"Evening Prayer Blues (4)"
24.00000;7486;18969;0;0;"Faroe Rum (4)"
24.00000;5504;5504;10;0;"Father Brian MacDermott Roe (7)"
24.00000;195;12851;10;0;"Flogging, The (4)"
24.00000;15478;28985;0;0;"For The Young (3)"
24.00000;7205;18746;5;0;"Gallopede, The (2)"
24.00000;3436;3436;5;0;"Gan Ainm (1)"
24.00000;3962;3962;10;0;"Geaftaí Baile Bhuí (7)"
24.00000;16543;31419;10;0;"Gortavale Rock (4)"
24.00000;10325;10325;7;0;"Helen Black Of Inveran (4)"
24.00000;6263;6263;0;0;"Highland, The (4)"
24.00000;11235;11235;0;0;"Hommage A Guy Thomas (7)"
24.00000;13496;23832;5;0;"Hugh Kelly (1)"
24.00000;2686;29084;7;0;"Hull's (4)"
24.00000;10859;20513;0;0;"Jackson's (0)"
24.00000;1460;28908;5;0;"Jonny's Funky Fiddle (4)"
24.00000;736;13819;1;0;"Jump At The Sun (1)"
24.00000;9132;9132;0;0;"June McCormack's (1)"
24.00000;1875;1875;0;0;"Kenny Gillies Of Portnalong (1)"
24.00000;2869;2869;0;0;"Kiss On The Green, The (4)"
24.00000;8085;19298;5;0;"Leaving Uist (7)"
24.00000;3450;3450;10;0;"Lochailort Fiddlers (4)"
24.00000;15880;29867;2;0;"Lost Time (4)"
24.00000;14386;26395;0;0;"Margaret's Delight (4)"
24.00000;11021;11021;5;0;"Melted Kettle, The (4)"
24.00000;9974;20146;5;0;"Memories Of Highgate (0)"
24.00000;9092;9092;10;0;"Miss Admiral Gordon's (2)"
24.00000;744;13832;10;0;"Miss Thornton's (4)"
24.00000;3057;30957;10;0;"Mrs. Ferguson Of Raith (2)"
24.00000;346;13148;5;0;"Music For A Found Harmonium (4)"
24.00000;2365;2365;0;0;"North Highland Country Dance (1)"
24.00000;8700;8700;10;0;"Northern Lights Of Old Aberdeen, The (7)"
24.00000;8700;19630;10;0;"Northern Lights Of Old Aberdeen, The (7)"
24.00000;11725;11725;0;0;"O'er The Bows To Ballindalloch (2)"
24.00000;9835;29963;5;0;"Old Stage, The (5)"
24.00000;9835;23552;10;0;"Old Stage, The (5)"
24.00000;15951;30020;0;0;"Old Toasty (0)"
24.00000;1303;25430;0;0;"Paddy's Trip To Scotland (4)"
24.00000;2346;2346;0;0;"Pee In The Dark (4)"
24.00000;8193;8193;10;0;"Pentatonic (3)"
24.00000;14873;30794;0;0;"Piper's Weird, The (1)"
24.00000;6264;6264;10;0;"Piper's Wife, The (7)"
24.00000;7762;7762;5;0;"Rabbit Stew (4)"
24.00000;1449;28192;10;0;"Rattigan's (4)"
24.00000;5270;26647;0;0;"Road To Errogie, The (4)"
24.00000;91;33988;10;0;"Roaring Barmaid, The (1)"
24.00000;17383;33343;10;0;"Rollicking Skipper, The (1)"
24.00000;14197;25817;5;0;"Sal's Got Mud Between Her Toes (4)"
24.00000;7905;7905;5;0;"Shove The Pig's Foot A Little Closer To The Fire (4)"
24.00000;11633;11633;0;0;"Tam Bain's Lum (0)"
24.00000;440;13302;10;0;"Tommy Coen's (4)"
24.00000;440;13303;10;0;"Tommy Coen's (4)"
24.00000;596;596;10;0;"Touch Me If You Dare (4)"
24.00000;1787;27817;10;0;"Trip To Birmingham, The (4)"
24.00000;528;28327;5;0;"Tuttle's (4)"
24.00000;8322;19456;0;0;"Two Nice Eyes (4)"
24.00000;11628;32814;3;0;"White Crow, The (4)"
24.00000;10752;10752;0;0;"Yetts O' Muckhart (4)"
25.00000;15717;29529;0;0;"28th Of January, The (4)"
25.00000;13530;23925;0;0;"Abraham's (4)"
25.00000;2068;2068;0;0;"Aird Ranters (2)"
25.00000;16272;33462;10;0;"Amy's Favourite (4)"
25.00000;5151;5151;7;0;"An Drochaid Chliùteach (7)"
25.00000;5151;20976;7;0;"An Drochaid Chliùteach (7)"
25.00000;8482;8482;8;0;"An Táilliúir Aerach (4)"
25.00000;14499;26707;10;0;"An Túll (3)"
25.00000;15342;28603;5;0;"Arrival Of The Queen Of Sheba, The (4)"
25.00000;9928;9928;10;0;"Auld Bob Morrice (7)"
25.00000;7392;7392;7;0;"Auld Fiddler, The (4)"
25.00000;1849;1849;10;0;"Baltimore Salute, The (4)"
25.00000;6435;6435;10;0;"Ballybunion, The (1)"
25.00000;1849;30905;10;0;"Baltimore Salute, The (4)"
25.00000;1429;22877;0;0;"Barney Brannigan (6)"
25.00000;520;520;0;0;"Barony, The (6)"
25.00000;5207;5207;0;0;"Bass Rock, The (4)"
25.00000;15175;28141;10;0;"Big Sciote (4)"
25.00000;16702;31787;10;0;"Blood Red Blue Moon (1)"
25.00000;1673;1673;0;0;"Border (4)"
25.00000;5108;5108;5;0;"Bridal March From Unst (7)"
25.00000;5108;17415;10;0;"Bridal March From Unst (7)"
25.00000;10054;10054;5;0;"Bull Pup (3)"
25.00000;13578;24030;7;0;"Calgary Fiddlers Welcome To Shetland (4)"
25.00000;13578;24031;5;0;"Calgary Fiddlers Welcome To Shetland (4)"
25.00000;6389;18122;5;0;"Cambo March, The (2)"
25.00000;2303;32369;0;0;"Campbell's Farewell To Red Gap (4)"
25.00000;2303;15668;5;0;"Campbell's Farewell To Red Gap (4)"
25.00000;2303;26216;0;0;"Campbell's Farewell To Red Gap (4)"
25.00000;2303;28111;0;0;"Campbell's Farewell To Red Gap (4)"
25.00000;8742;19657;0;0;"Clee Hill (4)"
25.00000;1644;1644;10;0;"Cloone, The (4)"
25.00000;1617;15044;10;0;"Coalminer's, The (4)"
25.00000;18;12388;0;0;"Concertina, The (4)"
25.00000;18;27968;5;0;"Concertina, The (4)"
25.00000;12821;21869;0;0;"Creg Willy Syl (1)"
25.00000;3533;9885;0;0;"Crucaharan Cross, The (3)"
25.00000;4100;4100;7;0;"Cuckoo Quickstep (4)"
25.00000;2608;2608;5;0;"Cuir Barr Air (6)"
25.00000;2608;26375;5;0;"Cuir Barr Air (6)"
25.00000;11554;11554;0;0;"Dance Boatman Dance (4)"
25.00000;4724;20772;10;0;"Darby's Farewell To London (4)"
25.00000;4724;24051;10;0;"Darby's Farewell To London (4)"
25.00000;4724;25629;10;0;"Darby's Farewell To London (4)"
25.00000;1746;21479;0;0;"Devil In The Kitchen, The (2)"
25.00000;15382;28740;0;0;"Devil And His Damn, The (1)"
25.00000;1746;1746;0;0;"Devil In The Kitchen, The (2)"
25.00000;714;24326;10;0;"Dr. MacPhail's (4)"
25.00000;13820;24808;5;0;"Dr. Iain MacAonghais (1)"
25.00000;14000;25340;8;0;"Easter Elchies (4)"
25.00000;14000;25341;5;0;"Easter Elchies (4)"
25.00000;10319;23067;10;0;"Easter Snow (6)"
25.00000;5984;17883;10;0;"Farewell To Ballinahulla (5)"
25.00000;950;14146;10;0;"Fat Cat, The (0)"
25.00000;950;950;0;0;"Fat Cat, The (0)"
25.00000;9856;9856;10;0;"Fifth Legion March, The (4)"
25.00000;1700;1700;0;0;"Five Points, The (4)"
25.00000;1078;1078;0;0;"Four Poster Bed, The (4)"
25.00000;12926;22366;5;0;"Fox Chase, The (1)"
25.00000;341;13129;10;0;"Fox On The Town, The (4)"
25.00000;2318;2318;5;0;"Galloping Hound, The (1)"
25.00000;8149;8149;0;0;"George Booker (4)"
25.00000;10156;10156;10;0;"Glaspolska (7)"
25.00000;14008;29399;10;0;"Glen Allen (4)"
25.00000;11074;11074;5;0;"Goat's Horns, The (1)"
25.00000;15285;28472;10;0;"Good Ship Sirius, The (1)"
25.00000;16543;31418;3;0;"Gortavale Rock (4)"
25.00000;13859;24885;5;0;"Green Fields Of Canada (2)"
25.00000;1712;1712;10;0;"Hairpin Bend, The (1)"
25.00000;2185;3961;5;0;"Hairy Dogleaf, The (4)"
25.00000;2185;15555;5;0;"Hairy Dogleaf, The (4)"
25.00000;925;925;10;0;"Haley's (1)"
25.00000;925;23928;10;0;"Haley's (1)"
25.00000;11058;20564;5;0;"Henri The Lobster (4)"
25.00000;11058;11058;7;0;"Henri The Lobster (4)"
25.00000;2847;16055;10;0;"Highlandman, The (2)"
25.00000;15056;27879;0;0;"Hills Of Perth, The (2)"
25.00000;15493;29011;10;0;"Hollywood (1)"
25.00000;2686;2686;7;0;"Hull's (4)"
25.00000;2660;2660;0;0;"Humours Of Toomagh, The (4)"
25.00000;5995;17900;10;0;"I'm The Boy For Bewitching Them (6)"
25.00000;13440;23716;0;0;"Ide's (4)"
25.00000;9197;9197;0;0;"Invergarry Castle (1)"
25.00000;9438;9438;5;0;"J Carly's (1)"
25.00000;13538;23946;7;0;"Jack The Lad (4)"
25.00000;17013;32486;5;0;"Jackdaw, The (7)"
25.00000;12394;20662;0;0;"Jamie Rae (1)"
25.00000;8597;8597;0;0;"Jesse 'The Body' Ventura's (4)"
25.00000;8294;19444;0;0;"Jig Of Beer (1)"
25.00000;35;23579;5;0;"Jig Of Slurs, The (1)"
25.00000;35;29819;5;0;"Jig Of Slurs, The (1)"
25.00000;12869;22016;10;0;"John Joe Harnett's (5)"
25.00000;17492;33584;10;0;"John Joe Hartnett's (5)"
25.00000;7076;18646;10;0;"John Kelly's (4)"
25.00000;8284;8284;5;0;"John O'Dwyer Of The Glen (7)"
25.00000;6923;6923;10;0;"John Walsh's (3)"
25.00000;329;13107;10;0;"John Walsh's (3)"
25.00000;55;24888;10;0;"Kesh, The (1)"
25.00000;4831;4831;0;0;"Kicking (1)"
25.00000;2973;2973;10;0;"Kilmovee, The (1)"
25.00000;7450;7450;10;0;"La Belle Pauline (4)"
25.00000;8256;24448;5;0;"Lads Of Dunse, The (1)"
25.00000;8271;8271;10;0;"Lasses Of Ballintra, The (4)"
25.00000;9126;9126;5;0;"Last Of The Starrs (7)"
25.00000;12598;21195;0;0;"Leaving Glenurquhart (2)"
