5.00000;3298;16359;0;0;"Rachael On The Rock (7)"
5.00000;1323;14662;0;1;"Tommy Peoples' (7)"
11.00000;7925;7925;10;0;"C (3)"
11.00000;2523;15812;0;0;"Gan Ainm (7)"
11.00000;6816;6816;0;0;"Gigue Des Touristes (1)"
11.00000;13645;24205;0;0;"Mr And Mrs Alec Ross (7)"
11.00000;9630;20075;0;0;"Nikita's Hackbrett (7)"
12.00000;1570;14980;0;0;"Con Cassidy's (1)"
12.00000;1283;1283;10;0;"Flowers Of Spring, The (1)"
12.00000;14182;25751;5;0;"Lark In The Morning, The (1)"
12.00000;12510;20951;10;0;"Morning Breeze (1)"
12.00000;6241;18054;7;0;"Stone Outside Dan Murphy's Door, The (7)"
5.00000;5.00000;66
